77,42672
71,42673
69,42674
67,42675
64,42676
58,42677
55,42678
76,42679
66,42680
69,42681
74,42682
63,42683
70,42684
80,42685
62,42686
69,42687
79,42688
78,42689
67,42690
85,42691
80,42692
70,42693
62,42694
90,42695
62,42696
68,42697
84,42698
70,42699
81,42700
69,42701
63,42702
80,42703
59,42704
77,42705
58,42706
72,42707
72,42708
82,42709
75,42710
77,42711
61,42712
84,42713
72,42714
61,42715
52,42716
66,42717
78,42718
85,42719
67,42720
75,42721
65,42722
57,42723
72,42724
75,42725
64,42726
79,42727
74,42728
77,42729
70,42730
71,42731
74,42732
63,42733
70,42734
73,42735
69,42736
64,42737
82,42738
83,42739
67,42740
72,42741
56,42742
53,42743
71,42744
74,42745
75,42746
76,42747
70,42748
64,42749
68,42750
72,42751
63,42752
74,42753
69,42754
67,42755
80,42756
69,42757
57,42758
67,42759
63,42760
71,42761
73,42762
69,42763
65,42764
63,42765
76,42766
68,42767
70,42768
61,42769
70,42770
69,42771
61,42772
59,42773
55,42774
66,42775
78,42776
74,42777
62,42778
70,42779
68,42780
79,42781
69,42782
70,42783
58,42784
51,42785
78,42786
72,42787
78,42788
65,42789
61,42790
75,42791
65,42792
78,42793
76,42794
72,42795
80,42796
86,42797
70,42798
73,42799
76,42800
72,42801
71,42802
54,42803
57,42804
75,42805
87,42806
82,42807
58,42808
65,42809
69,42810
56,42811
77,42812
83,42813
70,42814
53,42815
69,42816
75,42817
70,42818
58,42819
64,42820
59,42821
81,42822
79,42823
82,42824
73,42825
75,42826
73,42827
62,42828
67,42829
63,42830
63,42831
66,42832
74,42833
75,42834
68,42835
73,42836
75,42837
66,42838
67,42839
73,42840
61,42841
67,42842
63,42843
82,42844
84,42845
65,42846
68,42847
74,42848
73,42849
72,42850
69,42851
65,42852
68,42853
87,42854
62,42855
83,42856
55,42857
70,42858
80,42859
53,42860
75,42861
68,42862
75,42863
86,42864
69,42865
62,42866
68,42867
55,42868
78,42869
60,42870
66,42871
64,42872
71,42873
76,42874
67,42875
72,42876
63,42877
72,42878
68,42879
69,42880
57,42881
89,42882
60,42883
82,42884
72,42885
58,42886
67,42887
58,42888
68,42889
80,42890
66,42891
66,42892
50,42893
68,42894
67,42895
60,42896
72,42897
87,42898
58,42899
65,42900
58,42901
64,42902
68,42903
74,42904
57,42905
67,42906
56,42907
60,42908
78,42909
72,42910
65,42911
63,42912
74,42913
67,42914
68,42915
72,42916
76,42917
65,42918
70,42919
72,42920
70,42921
67,42922
65,42923
65,42924
62,42925
78,42926
73,42927
64,42928
60,42929
63,42930
79,42931
57,42932
80,42933
74,42934
66,42935
66,42936
70,42937
72,42938
83,42939
67,42940
62,42941
67,42942
75,42943
78,42944
71,42945
57,42946
62,42947
77,42948
74,42949
51,42950
78,42951
73,42952
42,42953
55,42954
75,42955
80,42956
59,42957
67,42958
63,42959
78,42960
76,42961
71,42962
66,42963
72,42964
77,42965
70,42966
71,42967
78,42968
73,42969
63,42970
71,42971
70,42972
73,42973
66,42974
66,42975
89,42976
67,42977
69,42978
83,42979
73,42980
74,42981
75,42982
79,42983
68,42984
58,42985
77,42986
72,42987
79,42988
94,42989
59,42990
68,42991
62,42992
74,42993
71,42994
78,42995
67,42996
76,42997
72,42998
71,42999
83,43000
61,43001
79,43002
66,43003
73,43004
67,43005
67,43006
51,43007
85,43008
63,43009
68,43010
58,43011
70,43012
70,43013
66,43014
54,43015
67,43016
65,43017
71,43018
77,43019
63,43020
74,43021
62,43022
60,43023
61,43024
77,43025
50,43026
51,43027
63,43028
79,43029
61,43030
64,43031
68,43032
62,43033
58,43034
54,43035
66,43036
71,43037
54,43038
75,43039
65,43040
66,43041
73,43042
70,43043
82,43044
78,43045
73,43046
78,43047
59,43048
66,43049
68,43050
69,43051
81,43052
50,43053
58,43054
78,43055
67,43056
77,43057
66,43058
77,43059
82,43060
78,43061
65,43062
63,43063
67,43064
83,43065
67,43066
75,43067
62,43068
68,43069
57,43070
60,43071
68,43072
75,43073
80,43074
80,43075
66,43076
75,43077
67,43078
69,43079
71,43080
55,43081
66,43082
54,43083
71,43084
65,43085
60,43086
88,43087
76,43088
73,43089
67,43090
66,43091
77,43092
80,43093
81,43094
64,43095
69,43096
67,43097
66,43098
61,43099
66,43100
73,43101
60,43102
71,43103
71,43104
77,43105
70,43106
75,43107
78,43108
68,43109
68,43110
80,43111
69,43112
70,43113
66,43114
56,43115
49,43116
70,43117
70,43118
64,43119
71,43120
71,43121
64,43122
75,43123
67,43124
73,43125
59,43126
60,43127
69,43128
70,43129
57,43130
60,43131
61,43132
82,43133
50,43134
66,43135
75,43136
68,43137
81,43138
48,43139
70,43140
71,43141
60,43142
65,43143
61,43144
68,43145
67,43146
61,43147
75,43148
75,43149
56,43150
64,43151
83,43152
62,43153
60,43154
56,43155
56,43156
66,43157
74,43158
62,43159
65,43160
59,43161
75,43162
69,43163
76,43164
72,43165
64,43166
64,43167
62,43168
67,43169
65,43170
70,43171
50,43172
80,43173
61,43174
83,43175
81,43176
49,43177
73,43178
80,43179
58,43180
64,43181
69,43182
66,43183
56,43184
82,43185
65,43186
67,43187
73,43188
85,43189
77,43190
69,43191
68,43192
66,43193
70,43194
71,43195
72,43196
67,43197
65,43198
62,43199
73,43200
60,43201
68,43202
78,43203
63,43204
67,43205
72,43206
61,43207
61,43208
66,43209
60,43210
71,43211
69,43212
74,43213
64,43214
61,43215
70,43216
73,43217
69,43218
72,43219
77,43220
72,43221
77,43222
63,43223
72,43224
77,43225
68,43226
67,43227
78,43228
63,43229
66,43230
66,43231
72,43232
72,43233
84,43234
71,43235
60,43236
82,43237
63,43238
78,43239
58,43240
80,43241
78,43242
61,43243
63,43244
63,43245
74,43246
57,43247
55,43248
83,43249
80,43250
74,43251
59,43252
78,43253
79,43254
69,43255
65,43256
79,43257
67,43258
63,43259
68,43260
61,43261
69,43262
71,43263
60,43264
64,43265
78,43266
60,43267
90,43268
68,43269
57,43270
75,43271
74,43272
63,43273
68,43274
64,43275
59,43276
63,43277
67,43278
67,43279
60,43280
67,43281
76,43282
72,43283
58,43284
75,43285
71,43286
61,43287
68,43288
66,43289
83,43290
56,43291
68,43292
69,43293
53,43294
68,43295
71,43296
75,43297
82,43298
74,43299
72,43300
63,43301
75,43302
80,43303
65,43304
70,43305
60,43306
82,43307
77,43308
59,43309
78,43310
64,43311
66,43312
77,43313
69,43314
63,43315
66,43316
64,43317
64,43318
57,43319
77,43320
81,43321
69,43322
70,43323
73,43324
67,43325
69,43326
64,43327
58,43328
87,43329
64,43330
65,43331
67,43332
63,43333
68,43334
69,43335
70,43336
58,43337
63,43338
67,43339
57,43340
75,43341
70,43342
65,43343
79,43344
54,43345
65,43346
81,43347
78,43348
75,43349
63,43350
77,43351
74,43352
72,43353
72,43354
63,43355
63,43356
59,43357
75,43358
67,43359
71,43360
60,43361
64,43362
70,43363
75,43364
72,43365
70,43366
81,43367
57,43368
61,43369
71,43370
65,43371
67,43372
65,43373
67,43374
69,43375
57,43376
66,43377
60,43378
62,43379
75,43380
70,43381
60,43382
64,43383
70,43384
73,43385
68,43386
57,43387
76,43388
90,43389
74,43390
58,43391
51,43392
62,43393
66,43394
58,43395
62,43396
65,43397
78,43398
59,43399
76,43400
66,43401
73,43402
84,43403
71,43404
65,43405
69,43406
65,43407
79,43408
74,43409
56,43410
69,43411
70,43412
61,43413
76,43414
74,43415
68,43416
67,43417
77,43418
71,43419
73,43420
65,43421
75,43422
64,43423
65,43424
74,43425
71,43426
59,43427
76,43428
82,43429
57,43430
63,43431
64,43432
81,43433
68,43434
52,43435
74,43436
74,43437
79,43438
73,43439
73,43440
59,43441
70,43442
78,43443
74,43444
89,43445
66,43446
83,43447
83,43448
70,43449
78,43450
55,43451
61,43452
65,43453
67,43454
72,43455
77,43456
62,43457
66,43458
53,43459
82,43460
76,43461
72,43462
74,43463
55,43464
68,43465
73,43466
74,43467
53,43468
66,43469
72,43470
65,43471
68,43472
74,43473
57,43474
86,43475
63,43476
72,43477
64,43478
74,43479
78,43480
64,43481
65,43482
88,43483
70,43484
67,43485
78,43486
70,43487
68,43488
89,43489
70,43490
80,43491
64,43492
56,43493
77,43494
81,43495
64,43496
81,43497
70,43498
69,43499
66,43500
75,43501
74,43502
67,43503
68,43504
59,43505
77,43506
62,43507
70,43508
58,43509
75,43510
66,43511
69,43512
67,43513
71,43514
64,43515
51,43516
73,43517
68,43518
72,43519
74,43520
49,43521
65,43522
58,43523
69,43524
80,43525
58,43526
70,43527
87,43528
68,43529
74,43530
74,43531
65,43532
92,43533
59,43534
62,43535
71,43536
68,43537
63,43538
68,43539
77,43540
48,43541
75,43542
60,43543
70,43544
59,43545
74,43546
82,43547
54,43548
68,43549
78,43550
77,43551
69,43552
67,43553
62,43554
69,43555
90,43556
57,43557
84,43558
60,43559
59,43560
52,43561
59,43562
72,43563
74,43564
62,43565
57,43566
71,43567
86,43568
85,43569
58,43570
57,43571
63,43572
66,43573
79,43574
61,43575
72,43576
62,43577
64,43578
76,43579
74,43580
60,43581
68,43582
77,43583
65,43584
59,43585
68,43586
64,43587
58,43588
69,43589
67,43590
69,43591
64,43592
62,43593
73,43594
70,43595
76,43596
63,43597
69,43598
64,43599
57,43600
77,43601
62,43602
65,43603
84,43604
86,43605
73,43606
67,43607
71,43608
77,43609
76,43610
89,43611
67,43612
79,43613
76,43614
54,43615
82,43616
59,43617
60,43618
67,43619
62,43620
76,43621
63,43622
70,43623
69,43624
85,43625
69,43626
64,43627
75,43628
60,43629
52,43630
60,43631
76,43632
67,43633
69,43634
59,43635
69,43636
60,43637
63,43638
67,43639
71,43640
69,43641
55,43642
68,43643
60,43644
73,43645
67,43646
76,43647
71,43648
79,43649
68,43650
73,43651
68,43652
71,43653
90,43654
73,43655
71,43656
63,43657
64,43658
71,43659
65,43660
72,43661
61,43662
54,43663
89,43664
47,43665
67,43666
72,43667
72,43668
55,43669
73,43670
46,43671
74,43672
57,43673
80,43674
66,43675
67,43676
74,43677
80,43678
69,43679
74,43680
69,43681
63,43682
86,43683
71,43684
65,43685
57,43686
79,43687
58,43688
77,43689
60,43690
65,43691
80,43692
65,43693
67,43694
56,43695
54,43696
69,43697
77,43698
76,43699
69,43700
70,43701
68,43702
48,43703
71,43704
90,43705
70,43706
82,43707
71,43708
49,43709
75,43710
70,43711
68,43712
62,43713
64,43714
69,43715
90,43716
66,43717
80,43718
64,43719
73,43720
61,43721
56,43722
55,43723
79,43724
69,43725
64,43726
66,43727
60,43728
64,43729
70,43730
74,43731
68,43732
58,43733
68,43734
66,43735
55,43736
69,43737
69,43738
74,43739
62,43740
77,43741
65,43742
70,43743
63,43744
65,43745
68,43746
71,43747
63,43748
64,43749
68,43750
60,43751
61,43752
69,43753
57,43754
65,43755
72,43756
62,43757
77,43758
86,43759
88,43760
68,43761
63,43762
79,43763
64,43764
68,43765
73,43766
87,43767
64,43768
76,43769
72,43770
70,43771
67,43772
71,43773
66,43774
73,43775
64,43776
62,43777
73,43778
64,43779
82,43780
62,43781
89,43782
64,43783
70,43784
89,43785
66,43786
82,43787
80,43788
73,43789
74,43790
71,43791
57,43792
62,43793
74,43794
80,43795
65,43796
69,43797
72,43798
73,43799
57,43800
73,43801
77,43802
67,43803
59,43804
63,43805
66,43806
60,43807
67,43808
73,43809
53,43810
76,43811
58,43812
62,43813
64,43814
58,43815
72,43816
77,43817
72,43818
62,43819
74,43820
68,43821
92,43822
76,43823
62,43824
74,43825
73,43826
72,43827
62,43828
66,43829
67,43830
62,43831
78,43832
72,43833
59,43834
77,43835
54,43836
56,43837
73,43838
83,43839
79,43840
69,43841
62,43842
58,43843
80,43844
78,43845
57,43846
71,43847
57,43848
78,43849
54,43850
65,43851
66,43852
75,43853
73,43854
59,43855
76,43856
77,43857
54,43858
81,43859
59,43860
68,43861
63,43862
82,43863
76,43864
75,43865
65,43866
70,43867
64,43868
57,43869
59,43870
66,43871
52,43872
69,43873
81,43874
59,43875
61,43876
63,43877
67,43878
71,43879
64,43880
64,43881
69,43882
57,43883
72,43884
77,43885
52,43886
52,43887
69,43888
70,43889
74,43890
58,43891
80,43892
66,43893
80,43894
61,43895
78,43896
78,43897
60,43898
68,43899
81,43900
69,43901
70,43902
52,43903
67,43904
71,43905
53,43906
50,43907
66,43908
70,43909
71,43910
86,43911
65,43912
59,43913
68,43914
73,43915
69,43916
73,43917
82,43918
58,43919
57,43920
49,43921
87,43922
72,43923
66,43924
66,43925
68,43926
55,43927
59,43928
68,43929
67,43930
71,43931
72,43932
70,43933
78,43934
89,43935
63,43936
77,43937
63,43938
82,43939
69,43940
65,43941
63,43942
68,43943
63,43944
87,43945
72,43946
55,43947
59,43948
76,43949
62,43950
60,43951
72,43952
65,43953
57,43954
62,43955
57,43956
60,43957
56,43958
65,43959
82,43960
64,43961
74,43962
49,43963
67,43964
70,43965
62,43966
62,43967
64,43968
56,43969
59,43970
69,43971
60,43972
61,43973
85,43974
73,43975
74,43976
74,43977
80,43978
83,43979
70,43980
65,43981
72,43982
77,43983
60,43984
77,43985
67,43986
55,43987
66,43988
69,43989
59,43990
69,43991
74,43992
63,43993
67,43994
82,43995
67,43996
61,43997
76,43998
67,43999
61,44000
74,44001
69,44002
74,44003
86,44004
63,44005
68,44006
81,44007
59,44008
74,44009
71,44010
75,44011
69,44012
76,44013
67,44014
66,44015
85,44016
70,44017
71,44018
70,44019
69,44020
77,44021
71,44022
73,44023
85,44024
67,44025
71,44026
51,44027
60,44028
63,44029
84,44030
68,44031
78,44032
63,44033
53,44034
74,44035
63,44036
54,44037
84,44038
69,44039
65,44040
56,44041
76,44042
54,44043
74,44044
76,44045
65,44046
70,44047
61,44048
58,44049
65,44050
56,44051
77,44052
60,44053
94,44054
66,44055
75,44056
72,44057
79,44058
72,44059
85,44060
67,44061
75,44062
57,44063
57,44064
72,44065
61,44066
57,44067
71,44068
64,44069
58,44070
64,44071
59,44072
80,44073
61,44074
63,44075
65,44076
65,44077
58,44078
70,44079
60,44080
65,44081
79,44082
68,44083
54,44084
70,44085
61,44086
64,44087
62,44088
64,44089
68,44090
70,44091
67,44092
58,44093
78,44094
76,44095
57,44096
50,44097
59,44098
75,44099
71,44100
61,44101
70,44102
70,44103
55,44104
66,44105
74,44106
66,44107
62,44108
64,44109
64,44110
69,44111
63,44112
65,44113
66,44114
49,44115
65,44116
57,44117
67,44118
75,44119
53,44120
54,44121
73,44122
71,44123
68,44124
85,44125
68,44126
81,44127
60,44128
79,44129
78,44130
71,44131
68,44132
70,44133
67,44134
84,44135
70,44136
81,44137
76,44138
67,44139
62,44140
60,44141
63,44142
62,44143
72,44144
62,44145
67,44146
82,44147
82,44148
80,44149
74,44150
60,44151
65,44152
72,44153
71,44154
66,44155
74,44156
78,44157
63,44158
80,44159
69,44160
54,44161
79,44162
76,44163
72,44164
68,44165
76,44166
57,44167
76,44168
64,44169
60,44170
65,44171
76,44172
61,44173
44,44174
72,44175
85,44176
73,44177
68,44178
72,44179
71,44180
74,44181
61,44182
69,44183
78,44184
69,44185
57,44186
79,44187
63,44188
77,44189
65,44190
56,44191
70,44192
79,44193
82,44194
55,44195
65,44196
70,44197
64,44198
68,44199
61,44200
78,44201
67,44202
72,44203
79,44204
71,44205
62,44206
78,44207
52,44208
70,44209
65,44210
62,44211
62,44212
69,44213
53,44214
67,44215
63,44216
72,44217
82,44218
81,44219
63,44220
70,44221
66,44222
58,44223
65,44224
64,44225
52,44226
68,44227
56,44228
82,44229
64,44230
65,44231
71,44232
61,44233
64,44234
70,44235
67,44236
68,44237
59,44238
64,44239
67,44240
68,44241
64,44242
67,44243
56,44244
73,44245
75,44246
74,44247
74,44248
64,44249
54,44250
90,44251
61,44252
50,44253
71,44254
77,44255
79,44256
67,44257
63,44258
82,44259
59,44260
64,44261
67,44262
68,44263
77,44264
76,44265
70,44266
84,44267
49,44268
69,44269
58,44270
74,44271
71,44272
75,44273
72,44274
67,44275
68,44276
59,44277
75,44278
51,44279
65,44280
79,44281
81,44282
64,44283
61,44284
61,44285
80,44286
58,44287
63,44288
70,44289
87,44290
53,44291
62,44292
61,44293
59,44294
53,44295
54,44296
71,44297
69,44298
69,44299
73,44300
67,44301
64,44302
67,44303
71,44304
73,44305
79,44306
67,44307
65,44308
63,44309
77,44310
67,44311
67,44312
71,44313
57,44314
80,44315
74,44316
66,44317
67,44318
71,44319
58,44320
63,44321
52,44322
65,44323
77,44324
67,44325
65,44326
67,44327
59,44328
57,44329
72,44330
65,44331
70,44332
53,44333
54,44334
47,44335
57,44336
62,44337
60,44338
61,44339
64,44340
58,44341
88,44342
62,44343
67,44344
58,44345
72,44346
51,44347
72,44348
64,44349
69,44350
65,44351
69,44352
46,44353
64,44354
75,44355
72,44356
67,44357
67,44358
79,44359
70,44360
67,44361
68,44362
53,44363
66,44364
70,44365
68,44366
60,44367
60,44368
72,44369
78,44370
60,44371
62,44372
74,44373
72,44374
60,44375
65,44376
61,44377
62,44378
65,44379
54,44380
64,44381
72,44382
76,44383
53,44384
79,44385
65,44386
65,44387
59,44388
61,44389
83,44390
70,44391
58,44392
64,44393
64,44394
83,44395
70,44396
70,44397
62,44398
60,44399
64,44400
67,44401
64,44402
66,44403
62,44404
69,44405
61,44406
82,44407
76,44408
61,44409
76,44410
61,44411
70,44412
66,44413
74,44414
53,44415
76,44416
68,44417
68,44418
71,44419
69,44420
71,44421
75,44422
58,44423
50,44424
76,44425
80,44426
57,44427
62,44428
76,44429
62,44430
52,44431
62,44432
67,44433
61,44434
63,44435
71,44436
72,44437
72,44438
70,44439
73,44440
68,44441
75,44442
71,44443
65,44444
61,44445
62,44446
60,44447
76,44448
64,44449
56,44450
63,44451
66,44452
69,44453
80,44454
61,44455
70,44456
58,44457
53,44458
64,44459
60,44460
57,44461
93,44462
55,44463
65,44464
69,44465
64,44466
54,44467
74,44468
60,44469
69,44470
68,44471
65,44472
71,44473
66,44474
64,44475
60,44476
83,44477
45,44478
79,44479
56,44480
55,44481
54,44482
60,44483
76,44484
54,44485
74,44486
74,44487
67,44488
70,44489
61,44490
64,44491
65,44492
78,44493
70,44494
89,44495
63,44496
66,44497
68,44498
70,44499
77,44500
62,44501
67,44502
61,44503
76,44504
62,44505
89,44506
76,44507
62,44508
69,44509
75,44510
66,44511
53,44512
72,44513
75,44514
58,44515
57,44516
71,44517
62,44518
70,44519
73,44520
69,44521
73,44522
58,44523
55,44524
59,44525
64,44526
78,44527
63,44528
66,44529
69,44530
79,44531
64,44532
70,44533
73,44534
67,44535
62,44536
79,44537
83,44538
67,44539
79,44540
74,44541
62,44542
80,44543
64,44544
61,44545
71,44546
58,44547
62,44548
69,44549
66,44550
66,44551
65,44552
73,44553
58,44554
56,44555
60,44556
64,44557
79,44558
58,44559
69,44560
68,44561
73,44562
77,44563
52,44564
67,44565
63,44566
70,44567
65,44568
55,44569
82,44570
67,44571
70,44572
57,44573
57,44574
70,44575
63,44576
67,44577
64,44578
63,44579
69,44580
71,44581
69,44582
68,44583
60,44584
81,44585
78,44586
70,44587
65,44588
56,44589
72,44590
64,44591
61,44592
56,44593
70,44594
67,44595
83,44596
71,44597
61,44598
59,44599
68,44600
68,44601
66,44602
79,44603
57,44604
60,44605
64,44606
71,44607
50,44608
52,44609
73,44610
59,44611
64,44612
68,44613
67,44614
71,44615
73,44616
56,44617
71,44618
60,44619
70,44620
69,44621
73,44622
74,44623
62,44624
57,44625
69,44626
73,44627
68,44628
77,44629
81,44630
73,44631
66,44632
80,44633
49,44634
73,44635
52,44636
72,44637
60,44638
68,44639
64,44640
75,44641
73,44642
75,44643
74,44644
59,44645
60,44646
68,44647
57,44648
83,44649
68,44650
69,44651
80,44652
55,44653
72,44654
64,44655
67,44656
67,44657
81,44658
74,44659
51,44660
54,44661
65,44662
57,44663
54,44664
83,44665
56,44666
75,44667
65,44668
74,44669
50,44670
63,44671
73,44672
73,44673
59,44674
60,44675
79,44676
66,44677
54,44678
66,44679
72,44680
61,44681
66,44682
58,44683
74,44684
60,44685
70,44686
66,44687
62,44688
73,44689
59,44690
69,44691
58,44692
63,44693
61,44694
58,44695
72,44696
59,44697
83,44698
55,44699
62,44700
56,44701
69,44702
69,44703
74,44704
71,44705
52,44706
58,44707
61,44708
63,44709
56,44710
69,44711
62,44712
60,44713
57,44714
61,44715
65,44716
72,44717
59,44718
75,44719
60,44720
69,44721
58,44722
77,44723
69,44724
64,44725
68,44726
58,44727
67,44728
76,44729
50,44730
57,44731
61,44732
88,44733
71,44734
69,44735
76,44736
63,44737
64,44738
54,44739
68,44740
57,44741
63,44742
59,44743
63,44744
57,44745
59,44746
61,44747
76,44748
59,44749
68,44750
55,44751
69,44752
65,44753
73,44754
56,44755
51,44756
66,44757
69,44758
81,44759
62,44760
73,44761
73,44762
89,44763
66,44764
61,44765
67,44766
61,44767
63,44768
68,44769
77,44770
62,44771
77,44772
83,44773
65,44774
75,44775
65,44776
58,44777
62,44778
66,44779
74,44780
59,44781
66,44782
65,44783
60,44784
66,44785
62,44786
68,44787
71,44788
71,44789
71,44790
77,44791
62,44792
68,44793
72,44794
61,44795
59,44796
63,44797
66,44798
58,44799
50,44800
66,44801
65,44802
59,44803
71,44804
70,44805
51,44806
66,44807
61,44808
64,44809
63,44810
65,44811
74,44812
63,44813
58,44814
70,44815
68,44816
67,44817
51,44818
58,44819
56,44820
66,44821
64,44822
58,44823
61,44824
63,44825
63,44826
61,44827
55,44828
67,44829
70,44830
67,44831
57,44832
68,44833
66,44834
70,44835
72,44836
80,44837
89,44838
67,44839
52,44840
70,44841
67,44842
69,44843
60,44844
52,44845
59,44846
57,44847
59,44848
67,44849
75,44850
70,44851
70,44852
76,44853
73,44854
64,44855
60,44856
65,44857
77,44858
67,44859
69,44860
61,44861
72,44862
55,44863
54,44864
58,44865
69,44866
72,44867
66,44868
61,44869
63,44870
64,44871
70,44872
72,44873
82,44874
58,44875
67,44876
68,44877
65,44878
59,44879
82,44880
61,44881
65,44882
77,44883
62,44884
63,44885
74,44886
68,44887
61,44888
68,44889
56,44890
69,44891
62,44892
71,44893
49,44894
62,44895
71,44896
64,44897
56,44898
58,44899
80,44900
61,44901
65,44902
61,44903
73,44904
76,44905
71,44906
62,44907
67,44908
59,44909
66,44910
55,44911
77,44912
71,44913
58,44914
63,44915
60,44916
68,44917
74,44918
64,44919
62,44920
69,44921
74,44922
65,44923
64,44924
54,44925
62,44926
60,44927
79,44928
52,44929
76,44930
65,44931
56,44932
53,44933
56,44934
61,44935
76,44936
59,44937
63,44938
65,44939
57,44940
63,44941
68,44942
63,44943
67,44944
74,44945
65,44946
67,44947
56,44948
70,44949
68,44950
59,44951
66,44952
72,44953
62,44954
67,44955
62,44956
80,44957
68,44958
67,44959
65,44960
51,44961
63,44962
68,44963
73,44964
66,44965
63,44966
81,44967
82,44968
62,44969
70,44970
60,44971
70,44972
56,44973
50,44974
71,44975
62,44976
75,44977
53,44978
61,44979
64,44980
65,44981
67,44982
66,44983
63,44984
72,44985
42,44986
57,44987
56,44988
76,44989
56,44990
73,44991
62,44992
64,44993
71,44994
62,44995
63,44996
71,44997
58,44998
63,44999
69,45000
69,45001
61,45002
64,45003
60,45004
64,45005
70,45006
48,45007
67,45008
60,45009
58,45010
71,45011
70,45012
56,45013
72,45014
64,45015
62,45016
71,45017
52,45018
72,45019
66,45020
76,45021
67,45022
72,45023
58,45024
67,45025
77,45026
61,45027
71,45028
66,45029
63,45030
57,45031
59,45032
57,45033
62,45034
69,45035
71,45036
70,45037
59,45038
60,45039
77,45040
64,45041
60,45042
64,45043
78,45044
65,45045
68,45046
63,45047
64,45048
63,45049
66,45050
65,45051
74,45052
66,45053
75,45054
61,45055
67,45056
42,45057
71,45058
76,45059
70,45060
58,45061
79,45062
43,45063
60,45064
64,45065
66,45066
67,45067
72,45068
75,45069
70,45070
59,45071
59,45072
74,45073
65,45074
62,45075
72,45076
72,45077
62,45078
76,45079
61,45080
68,45081
59,45082
60,45083
76,45084
64,45085
60,45086
63,45087
57,45088
72,45089
67,45090
58,45091
79,45092
65,45093
61,45094
62,45095
60,45096
88,45097
54,45098
71,45099
65,45100
69,45101
69,45102
68,45103
63,45104
67,45105
77,45106
64,45107
66,45108
70,45109
61,45110
67,45111
69,45112
62,45113
87,45114
54,45115
67,45116
71,45117
54,45118
69,45119
66,45120
67,45121
62,45122
70,45123
68,45124
57,45125
61,45126
74,45127
71,45128
65,45129
68,45130
70,45131
64,45132
59,45133
77,45134
65,45135
79,45136
81,45137
68,45138
70,45139
61,45140
70,45141
56,45142
74,45143
67,45144
53,45145
62,45146
60,45147
65,45148
54,45149
71,45150
58,45151
70,45152
59,45153
72,45154
72,45155
80,45156
63,45157
59,45158
85,45159
69,45160
60,45161
65,45162
73,45163
60,45164
60,45165
60,45166
69,45167
69,45168
73,45169
67,45170
56,45171
55,45172
62,45173
67,45174
55,45175
67,45176
80,45177
66,45178
62,45179
68,45180
68,45181
69,45182
91,45183
71,45184
77,45185
56,45186
75,45187
66,45188
83,45189
67,45190
82,45191
70,45192
66,45193
61,45194
77,45195
80,45196
63,45197
77,45198
61,45199
58,45200
53,45201
55,45202
66,45203
67,45204
61,45205
59,45206
58,45207
74,45208
61,45209
55,45210
44,45211
73,45212
59,45213
70,45214
61,45215
75,45216
63,45217
69,45218
60,45219
76,45220
62,45221
62,45222
68,45223
68,45224
72,45225
64,45226
53,45227
65,45228
53,45229
61,45230
65,45231
46,45232
66,45233
70,45234
76,45235
82,45236
57,45237
82,45238
73,45239
59,45240
66,45241
74,45242
49,45243
60,45244
56,45245
65,45246
65,45247
56,45248
78,45249
63,45250
58,45251
58,45252
58,45253
49,45254
62,45255
59,45256
69,45257
68,45258
73,45259
71,45260
71,45261
81,45262
77,45263
75,45264
71,45265
56,45266
63,45267
58,45268
70,45269
74,45270
63,45271
66,45272
69,45273
65,45274
57,45275
66,45276
67,45277
81,45278
66,45279
81,45280
57,45281
72,45282
77,45283
66,45284
61,45285
62,45286
67,45287
56,45288
59,45289
72,45290
63,45291
57,45292
54,45293
73,45294
74,45295
64,45296
59,45297
70,45298
69,45299
67,45300
60,45301
70,45302
60,45303
63,45304
73,45305
59,45306
57,45307
59,45308
57,45309
71,45310
62,45311
63,45312
63,45313
64,45314
62,45315
54,45316
62,45317
70,45318
62,45319
68,45320
54,45321
56,45322
58,45323
61,45324
56,45325
67,45326
77,45327
56,45328
65,45329
65,45330
63,45331
64,45332
64,45333
65,45334
62,45335
63,45336
80,45337
60,45338
56,45339
82,45340
55,45341
78,45342
64,45343
61,45344
69,45345
55,45346
66,45347
57,45348
61,45349
80,45350
71,45351
76,45352
56,45353
65,45354
60,45355
66,45356
58,45357
56,45358
80,45359
47,45360
55,45361
54,45362
63,45363
64,45364
60,45365
56,45366
61,45367
71,45368
62,45369
60,45370
67,45371
75,45372
64,45373
60,45374
52,45375
54,45376
64,45377
53,45378
54,45379
70,45380
64,45381
72,45382
53,45383
56,45384
49,45385
67,45386
48,45387
64,45388
49,45389
66,45390
68,45391
75,45392
75,45393
66,45394
58,45395
68,45396
54,45397
68,45398
69,45399
57,45400
74,45401
65,45402
56,45403
68,45404
55,45405
63,45406
78,45407
71,45408
59,45409
56,45410
74,45411
68,45412
84,45413
64,45414
78,45415
70,45416
54,45417
62,45418
57,45419
72,45420
75,45421
63,45422
74,45423
64,45424
69,45425
82,45426
54,45427
68,45428
73,45429
66,45430
68,45431
62,45432
63,45433
76,45434
54,45435
53,45436
54,45437
58,45438
84,45439
66,45440
60,45441
62,45442
61,45443
67,45444
66,45445
79,45446
56,45447
64,45448
63,45449
52,45450
61,45451
64,45452
66,45453
57,45454
84,45455
55,45456
64,45457
53,45458
64,45459
69,45460
59,45461
63,45462
72,45463
62,45464
65,45465
67,45466
64,45467
55,45468
67,45469
64,45470
49,45471
