51,44068
44,44069
62,44070
73,44071
68,44072
61,44073
54,44074
59,44075
62,44076
64,44077
57,44078
49,44079
57,44080
45,44081
63,44082
57,44083
54,44084
50,44085
46,44086
59,44087
51,44088
52,44089
60,44090
62,44091
63,44092
54,44093
61,44094
44,44095
50,44096
54,44097
54,44098
54,44099
53,44100
79,44101
57,44102
60,44103
58,44104
59,44105
49,44106
50,44107
68,44108
68,44109
62,44110
71,44111
65,44112
50,44113
56,44114
71,44115
49,44116
50,44117
50,44118
57,44119
55,44120
66,44121
61,44122
48,44123
62,44124
72,44125
51,44126
47,44127
60,44128
70,44129
56,44130
57,44131
60,44132
54,44133
61,44134
54,44135
65,44136
53,44137
47,44138
58,44139
55,44140
64,44141
57,44142
55,44143
54,44144
55,44145
61,44146
54,44147
54,44148
60,44149
55,44150
58,44151
65,44152
64,44153
62,44154
61,44155
49,44156
62,44157
65,44158
70,44159
58,44160
56,44161
62,44162
57,44163
60,44164
63,44165
55,44166
44,44167
53,44168
50,44169
65,44170
56,44171
56,44172
65,44173
50,44174
56,44175
57,44176
45,44177
47,44178
65,44179
52,44180
64,44181
68,44182
63,44183
66,44184
42,44185
55,44186
49,44187
50,44188
68,44189
53,44190
65,44191
56,44192
62,44193
69,44194
64,44195
60,44196
58,44197
62,44198
56,44199
58,44200
58,44201
63,44202
51,44203
50,44204
53,44205
54,44206
68,44207
64,44208
64,44209
73,44210
45,44211
44,44212
61,44213
55,44214
46,44215
60,44216
72,44217
52,44218
49,44219
55,44220
55,44221
61,44222
51,44223
77,44224
57,44225
47,44226
57,44227
57,44228
71,44229
55,44230
62,44231
51,44232
57,44233
61,44234
47,44235
71,44236
59,44237
65,44238
53,44239
65,44240
65,44241
45,44242
62,44243
72,44244
54,44245
58,44246
55,44247
69,44248
62,44249
59,44250
66,44251
67,44252
53,44253
63,44254
45,44255
61,44256
48,44257
46,44258
56,44259
61,44260
53,44261
63,44262
67,44263
69,44264
68,44265
61,44266
50,44267
47,44268
65,44269
55,44270
32,44271
67,44272
58,44273
52,44274
56,44275
53,44276
63,44277
45,44278
70,44279
52,44280
49,44281
61,44282
53,44283
48,44284
54,44285
61,44286
57,44287
59,44288
66,44289
59,44290
44,44291
53,44292
59,44293
60,44294
51,44295
59,44296
59,44297
62,44298
55,44299
51,44300
59,44301
65,44302
51,44303
47,44304
57,44305
62,44306
54,44307
55,44308
53,44309
50,44310
53,44311
58,44312
54,44313
58,44314
61,44315
68,44316
56,44317
62,44318
51,44319
68,44320
62,44321
54,44322
42,44323
75,44324
66,44325
55,44326
57,44327
52,44328
54,44329
52,44330
67,44331
62,44332
57,44333
62,44334
51,44335
60,44336
60,44337
60,44338
69,44339
62,44340
62,44341
43,44342
67,44343
55,44344
58,44345
66,44346
63,44347
61,44348
61,44349
57,44350
63,44351
55,44352
69,44353
51,44354
49,44355
57,44356
45,44357
54,44358
56,44359
60,44360
46,44361
67,44362
57,44363
56,44364
51,44365
58,44366
52,44367
65,44368
48,44369
56,44370
61,44371
58,44372
54,44373
61,44374
63,44375
53,44376
52,44377
50,44378
72,44379
42,44380
64,44381
55,44382
55,44383
48,44384
48,44385
37,44386
62,44387
49,44388
57,44389
53,44390
66,44391
51,44392
56,44393
64,44394
49,44395
51,44396
47,44397
56,44398
57,44399
48,44400
66,44401
54,44402
48,44403
60,44404
42,44405
62,44406
57,44407
62,44408
51,44409
52,44410
66,44411
55,44412
59,44413
58,44414
57,44415
49,44416
69,44417
64,44418
59,44419
45,44420
44,44421
56,44422
63,44423
56,44424
51,44425
57,44426
50,44427
68,44428
48,44429
57,44430
61,44431
77,44432
52,44433
47,44434
58,44435
67,44436
49,44437
60,44438
58,44439
68,44440
67,44441
66,44442
50,44443
53,44444
53,44445
76,44446
64,44447
54,44448
55,44449
65,44450
53,44451
61,44452
50,44453
63,44454
54,44455
60,44456
56,44457
44,44458
54,44459
57,44460
47,44461
50,44462
45,44463
54,44464
43,44465
48,44466
61,44467
62,44468
57,44469
62,44470
49,44471
57,44472
49,44473
52,44474
46,44475
54,44476
50,44477
51,44478
56,44479
65,44480
55,44481
58,44482
52,44483
42,44484
66,44485
63,44486
60,44487
59,44488
68,44489
58,44490
44,44491
53,44492
55,44493
64,44494
56,44495
60,44496
59,44497
54,44498
54,44499
65,44500
52,44501
71,44502
77,44503
62,44504
68,44505
64,44506
56,44507
52,44508
62,44509
62,44510
55,44511
56,44512
62,44513
52,44514
66,44515
52,44516
63,44517
62,44518
54,44519
62,44520
63,44521
50,44522
52,44523
50,44524
67,44525
67,44526
52,44527
66,44528
68,44529
61,44530
69,44531
51,44532
49,44533
63,44534
67,44535
48,44536
68,44537
61,44538
50,44539
60,44540
49,44541
48,44542
73,44543
64,44544
48,44545
59,44546
66,44547
50,44548
61,44549
54,44550
57,44551
51,44552
53,44553
82,44554
53,44555
68,44556
63,44557
57,44558
62,44559
54,44560
65,44561
59,44562
72,44563
64,44564
58,44565
61,44566
54,44567
54,44568
60,44569
61,44570
60,44571
65,44572
67,44573
54,44574
58,44575
32,44576
58,44577
65,44578
54,44579
67,44580
70,44581
47,44582
49,44583
61,44584
46,44585
59,44586
59,44587
52,44588
66,44589
61,44590
67,44591
54,44592
50,44593
56,44594
47,44595
43,44596
49,44597
66,44598
60,44599
65,44600
56,44601
58,44602
39,44603
44,44604
63,44605
66,44606
69,44607
69,44608
60,44609
66,44610
57,44611
43,44612
73,44613
57,44614
63,44615
65,44616
54,44617
65,44618
58,44619
62,44620
44,44621
62,44622
66,44623
51,44624
75,44625
59,44626
59,44627
69,44628
56,44629
58,44630
46,44631
51,44632
67,44633
46,44634
55,44635
56,44636
58,44637
64,44638
60,44639
36,44640
70,44641
51,44642
61,44643
43,44644
48,44645
62,44646
59,44647
56,44648
56,44649
44,44650
65,44651
51,44652
47,44653
62,44654
67,44655
51,44656
64,44657
60,44658
54,44659
63,44660
51,44661
62,44662
51,44663
53,44664
58,44665
61,44666
63,44667
66,44668
69,44669
60,44670
57,44671
66,44672
64,44673
59,44674
52,44675
60,44676
54,44677
52,44678
68,44679
41,44680
54,44681
68,44682
51,44683
60,44684
44,44685
57,44686
61,44687
51,44688
63,44689
61,44690
53,44691
47,44692
52,44693
56,44694
45,44695
55,44696
64,44697
46,44698
64,44699
53,44700
54,44701
57,44702
53,44703
42,44704
56,44705
63,44706
43,44707
66,44708
59,44709
51,44710
51,44711
44,44712
58,44713
75,44714
56,44715
57,44716
54,44717
66,44718
61,44719
77,44720
48,44721
56,44722
52,44723
66,44724
61,44725
63,44726
51,44727
59,44728
50,44729
56,44730
51,44731
63,44732
40,44733
51,44734
46,44735
46,44736
39,44737
55,44738
65,44739
67,44740
50,44741
66,44742
57,44743
62,44744
55,44745
55,44746
65,44747
51,44748
54,44749
46,44750
54,44751
56,44752
57,44753
52,44754
61,44755
49,44756
62,44757
55,44758
51,44759
69,44760
59,44761
63,44762
66,44763
49,44764
53,44765
53,44766
59,44767
65,44768
54,44769
55,44770
58,44771
53,44772
56,44773
65,44774
55,44775
52,44776
51,44777
70,44778
44,44779
60,44780
67,44781
56,44782
60,44783
61,44784
55,44785
59,44786
52,44787
51,44788
47,44789
46,44790
53,44791
62,44792
45,44793
49,44794
73,44795
65,44796
67,44797
63,44798
57,44799
59,44800
51,44801
67,44802
52,44803
70,44804
69,44805
64,44806
70,44807
55,44808
48,44809
43,44810
54,44811
56,44812
47,44813
67,44814
52,44815
61,44816
57,44817
71,44818
51,44819
63,44820
68,44821
52,44822
68,44823
62,44824
59,44825
59,44826
48,44827
48,44828
66,44829
44,44830
49,44831
53,44832
53,44833
54,44834
45,44835
60,44836
68,44837
60,44838
48,44839
56,44840
57,44841
61,44842
54,44843
54,44844
61,44845
57,44846
50,44847
52,44848
46,44849
51,44850
63,44851
53,44852
75,44853
56,44854
57,44855
54,44856
57,44857
60,44858
52,44859
48,44860
65,44861
59,44862
60,44863
56,44864
48,44865
56,44866
62,44867
56,44868
55,44869
74,44870
49,44871
43,44872
55,44873
61,44874
57,44875
45,44876
59,44877
57,44878
54,44879
66,44880
51,44881
41,44882
48,44883
44,44884
55,44885
72,44886
54,44887
57,44888
55,44889
54,44890
69,44891
65,44892
53,44893
49,44894
64,44895
68,44896
54,44897
52,44898
55,44899
51,44900
61,44901
46,44902
53,44903
64,44904
52,44905
59,44906
62,44907
60,44908
58,44909
61,44910
53,44911
75,44912
68,44913
65,44914
56,44915
63,44916
62,44917
67,44918
47,44919
46,44920
58,44921
62,44922
56,44923
58,44924
48,44925
54,44926
53,44927
52,44928
69,44929
50,44930
62,44931
59,44932
49,44933
60,44934
57,44935
54,44936
55,44937
52,44938
64,44939
61,44940
69,44941
61,44942
53,44943
73,44944
57,44945
64,44946
51,44947
49,44948
48,44949
60,44950
66,44951
44,44952
55,44953
61,44954
59,44955
53,44956
66,44957
50,44958
57,44959
61,44960
60,44961
57,44962
66,44963
54,44964
63,44965
68,44966
49,44967
51,44968
63,44969
77,44970
56,44971
52,44972
52,44973
71,44974
72,44975
58,44976
52,44977
49,44978
53,44979
55,44980
56,44981
56,44982
45,44983
57,44984
57,44985
60,44986
72,44987
72,44988
55,44989
66,44990
58,44991
71,44992
55,44993
60,44994
70,44995
58,44996
63,44997
47,44998
63,44999
47,45000
65,45001
56,45002
58,45003
57,45004
54,45005
49,45006
61,45007
55,45008
61,45009
60,45010
61,45011
58,45012
52,45013
63,45014
60,45015
49,45016
59,45017
49,45018
54,45019
55,45020
63,45021
65,45022
60,45023
52,45024
48,45025
53,45026
50,45027
49,45028
41,45029
52,45030
66,45031
53,45032
61,45033
69,45034
53,45035
49,45036
47,45037
65,45038
55,45039
51,45040
47,45041
59,45042
52,45043
61,45044
59,45045
55,45046
59,45047
46,45048
67,45049
63,45050
52,45051
62,45052
55,45053
58,45054
55,45055
53,45056
57,45057
66,45058
79,45059
59,45060
48,45061
50,45062
61,45063
49,45064
59,45065
51,45066
53,45067
52,45068
51,45069
59,45070
51,45071
44,45072
67,45073
78,45074
56,45075
64,45076
45,45077
42,45078
48,45079
63,45080
46,45081
67,45082
62,45083
54,45084
50,45085
58,45086
51,45087
51,45088
60,45089
48,45090
66,45091
48,45092
49,45093
60,45094
68,45095
59,45096
45,45097
50,45098
55,45099
64,45100
63,45101
48,45102
67,45103
62,45104
66,45105
43,45106
55,45107
52,45108
44,45109
43,45110
62,45111
63,45112
56,45113
46,45114
59,45115
63,45116
51,45117
53,45118
50,45119
71,45120
59,45121
74,45122
61,45123
54,45124
64,45125
51,45126
43,45127
54,45128
57,45129
44,45130
55,45131
57,45132
52,45133
65,45134
62,45135
48,45136
66,45137
44,45138
52,45139
51,45140
48,45141
50,45142
58,45143
46,45144
59,45145
59,45146
55,45147
49,45148
43,45149
64,45150
49,45151
58,45152
45,45153
52,45154
53,45155
80,45156
49,45157
57,45158
59,45159
52,45160
52,45161
56,45162
50,45163
63,45164
62,45165
54,45166
69,45167
57,45168
64,45169
62,45170
53,45171
57,45172
69,45173
45,45174
59,45175
57,45176
59,45177
55,45178
59,45179
57,45180
59,45181
66,45182
61,45183
53,45184
57,45185
52,45186
57,45187
61,45188
57,45189
60,45190
50,45191
50,45192
48,45193
51,45194
62,45195
55,45196
45,45197
42,45198
49,45199
63,45200
58,45201
51,45202
59,45203
61,45204
44,45205
52,45206
64,45207
48,45208
40,45209
59,45210
48,45211
46,45212
62,45213
63,45214
55,45215
47,45216
58,45217
54,45218
53,45219
52,45220
59,45221
50,45222
45,45223
58,45224
54,45225
54,45226
51,45227
69,45228
67,45229
41,45230
55,45231
46,45232
65,45233
64,45234
50,45235
56,45236
46,45237
62,45238
72,45239
58,45240
74,45241
62,45242
72,45243
54,45244
60,45245
68,45246
61,45247
47,45248
57,45249
55,45250
51,45251
61,45252
54,45253
55,45254
49,45255
59,45256
54,45257
48,45258
63,45259
57,45260
63,45261
67,45262
69,45263
54,45264
38,45265
42,45266
57,45267
58,45268
58,45269
44,45270
60,45271
68,45272
47,45273
51,45274
65,45275
81,45276
57,45277
53,45278
64,45279
51,45280
56,45281
54,45282
62,45283
58,45284
50,45285
75,45286
47,45287
45,45288
57,45289
65,45290
53,45291
56,45292
38,45293
46,45294
52,45295
61,45296
50,45297
65,45298
57,45299
59,45300
50,45301
58,45302
48,45303
52,45304
57,45305
50,45306
67,45307
61,45308
65,45309
50,45310
52,45311
62,45312
47,45313
49,45314
49,45315
56,45316
64,45317
59,45318
63,45319
59,45320
66,45321
49,45322
59,45323
67,45324
59,45325
48,45326
57,45327
55,45328
59,45329
59,45330
53,45331
63,45332
57,45333
49,45334
55,45335
41,45336
57,45337
52,45338
52,45339
60,45340
51,45341
55,45342
50,45343
63,45344
47,45345
57,45346
56,45347
55,45348
58,45349
55,45350
61,45351
44,45352
65,45353
45,45354
60,45355
57,45356
59,45357
53,45358
52,45359
62,45360
51,45361
55,45362
75,45363
57,45364
52,45365
60,45366
71,45367
48,45368
46,45369
45,45370
57,45371
50,45372
59,45373
60,45374
56,45375
54,45376
54,45377
46,45378
63,45379
47,45380
59,45381
55,45382
53,45383
74,45384
58,45385
55,45386
59,45387
41,45388
45,45389
55,45390
47,45391
60,45392
59,45393
45,45394
49,45395
53,45396
56,45397
64,45398
67,45399
61,45400
56,45401
49,45402
42,45403
62,45404
46,45405
47,45406
64,45407
56,45408
55,45409
50,45410
55,45411
62,45412
61,45413
59,45414
58,45415
56,45416
54,45417
62,45418
48,45419
53,45420
50,45421
60,45422
62,45423
69,45424
55,45425
63,45426
54,45427
67,45428
70,45429
49,45430
52,45431
52,45432
54,45433
51,45434
49,45435
49,45436
46,45437
69,45438
58,45439
53,45440
66,45441
44,45442
73,45443
58,45444
45,45445
56,45446
42,45447
58,45448
53,45449
51,45450
58,45451
58,45452
61,45453
61,45454
48,45455
60,45456
61,45457
47,45458
55,45459
42,45460
55,45461
47,45462
48,45463
50,45464
64,45465
53,45466
39,45467
48,45468
58,45469
43,45470
66,45471
58,45472
53,45473
63,45474
43,45475
47,45476
49,45477
49,45478
56,45479
46,45480
47,45481
44,45482
60,45483
53,45484
61,45485
44,45486
40,45487
57,45488
73,45489
62,45490
70,45491
55,45492
56,45493
54,45494
54,45495
54,45496
45,45497
61,45498
53,45499
44,45500
47,45501
44,45502
52,45503
63,45504
52,45505
56,45506
59,45507
62,45508
46,45509
60,45510
57,45511
51,45512
54,45513
69,45514
53,45515
51,45516
63,45517
46,45518
58,45519
51,45520
60,45521
47,45522
50,45523
51,45524
46,45525
49,45526
57,45527
51,45528
49,45529
57,45530
62,45531
62,45532
59,45533
48,45534
61,45535
45,45536
54,45537
55,45538
52,45539
58,45540
44,45541
58,45542
53,45543
64,45544
48,45545
44,45546
59,45547
53,45548
54,45549
39,45550
51,45551
54,45552
52,45553
76,45554
39,45555
48,45556
62,45557
56,45558
50,45559
41,45560
57,45561
46,45562
49,45563
56,45564
45,45565
68,45566
49,45567
52,45568
57,45569
57,45570
60,45571
47,45572
50,45573
62,45574
51,45575
50,45576
56,45577
72,45578
57,45579
45,45580
65,45581
54,45582
45,45583
53,45584
64,45585
50,45586
60,45587
52,45588
62,45589
67,45590
46,45591
54,45592
59,45593
57,45594
49,45595
68,45596
46,45597
45,45598
51,45599
52,45600
55,45601
61,45602
56,45603
49,45604
54,45605
69,45606
46,45607
47,45608
59,45609
73,45610
53,45611
48,45612
51,45613
43,45614
65,45615
61,45616
55,45617
63,45618
47,45619
50,45620
50,45621
62,45622
59,45623
62,45624
46,45625
54,45626
66,45627
45,45628
66,45629
37,45630
50,45631
69,45632
59,45633
51,45634
47,45635
62,45636
68,45637
50,45638
54,45639
47,45640
65,45641
59,45642
41,45643
57,45644
55,45645
54,45646
44,45647
55,45648
43,45649
55,45650
46,45651
52,45652
61,45653
54,45654
53,45655
53,45656
49,45657
64,45658
47,45659
57,45660
59,45661
61,45662
55,45663
48,45664
60,45665
57,45666
62,45667
45,45668
60,45669
42,45670
52,45671
59,45672
57,45673
51,45674
54,45675
55,45676
53,45677
48,45678
52,45679
56,45680
54,45681
59,45682
58,45683
55,45684
41,45685
41,45686
50,45687
60,45688
50,45689
56,45690
71,45691
37,45692
51,45693
47,45694
48,45695
52,45696
53,45697
66,45698
53,45699
50,45700
45,45701
55,45702
50,45703
58,45704
59,45705
54,45706
64,45707
45,45708
54,45709
63,45710
57,45711
55,45712
51,45713
61,45714
58,45715
65,45716
68,45717
49,45718
64,45719
50,45720
64,45721
49,45722
59,45723
54,45724
55,45725
53,45726
47,45727
42,45728
60,45729
45,45730
63,45731
35,45732
51,45733
52,45734
53,45735
58,45736
72,45737
53,45738
55,45739
45,45740
57,45741
66,45742
50,45743
56,45744
49,45745
40,45746
56,45747
54,45748
59,45749
55,45750
58,45751
47,45752
46,45753
55,45754
54,45755
45,45756
45,45757
66,45758
57,45759
54,45760
61,45761
62,45762
53,45763
73,45764
51,45765
50,45766
57,45767
56,45768
57,45769
62,45770
46,45771
49,45772
56,45773
58,45774
47,45775
45,45776
57,45777
52,45778
47,45779
47,45780
44,45781
42,45782
57,45783
58,45784
46,45785
52,45786
56,45787
51,45788
70,45789
57,45790
57,45791
47,45792
54,45793
61,45794
58,45795
60,45796
56,45797
40,45798
66,45799
66,45800
53,45801
50,45802
44,45803
61,45804
58,45805
57,45806
53,45807
52,45808
61,45809
55,45810
52,45811
57,45812
65,45813
64,45814
63,45815
51,45816
46,45817
64,45818
62,45819
61,45820
52,45821
69,45822
57,45823
61,45824
57,45825
47,45826
56,45827
48,45828
58,45829
54,45830
66,45831
52,45832
56,45833
57,45834
55,45835
54,45836
63,45837
44,45838
56,45839
50,45840
52,45841
57,45842
47,45843
64,45844
53,45845
52,45846
51,45847
51,45848
46,45849
53,45850
56,45851
46,45852
55,45853
61,45854
45,45855
51,45856
52,45857
46,45858
55,45859
54,45860
63,45861
55,45862
58,45863
47,45864
65,45865
63,45866
65,45867
46,45868
51,45869
49,45870
43,45871
51,45872
57,45873
52,45874
54,45875
60,45876
66,45877
55,45878
44,45879
51,45880
40,45881
56,45882
62,45883
56,45884
50,45885
61,45886
49,45887
53,45888
58,45889
55,45890
51,45891
59,45892
68,45893
69,45894
50,45895
45,45896
48,45897
64,45898
50,45899
59,45900
48,45901
60,45902
52,45903
50,45904
41,45905
44,45906
55,45907
55,45908
69,45909
55,45910
57,45911
59,45912
56,45913
59,45914
50,45915
57,45916
48,45917
61,45918
55,45919
56,45920
45,45921
50,45922
56,45923
49,45924
54,45925
52,45926
52,45927
51,45928
45,45929
67,45930
58,45931
52,45932
45,45933
54,45934
49,45935
62,45936
59,45937
57,45938
51,45939
54,45940
58,45941
41,45942
53,45943
72,45944
51,45945
42,45946
50,45947
55,45948
53,45949
52,45950
55,45951
61,45952
45,45953
73,45954
49,45955
53,45956
62,45957
58,45958
48,45959
62,45960
47,45961
57,45962
49,45963
59,45964
49,45965
52,45966
59,45967
61,45968
50,45969
41,45970
45,45971
55,45972
59,45973
47,45974
52,45975
74,45976
45,45977
65,45978
55,45979
60,45980
47,45981
54,45982
43,45983
47,45984
56,45985
50,45986
55,45987
59,45988
41,45989
51,45990
55,45991
48,45992
52,45993
58,45994
50,45995
65,45996
55,45997
47,45998
43,45999
46,46000
57,46001
63,46002
52,46003
58,46004
57,46005
56,46006
53,46007
57,46008
52,46009
57,46010
46,46011
65,46012
55,46013
51,46014
51,46015
58,46016
58,46017
60,46018
57,46019
51,46020
57,46021
44,46022
45,46023
54,46024
43,46025
41,46026
44,46027
52,46028
60,46029
48,46030
53,46031
59,46032
45,46033
46,46034
47,46035
45,46036
51,46037
57,46038
58,46039
55,46040
50,46041
47,46042
50,46043
42,46044
68,46045
56,46046
43,46047
55,46048
57,46049
62,46050
53,46051
44,46052
55,46053
57,46054
60,46055
54,46056
68,46057
46,46058
46,46059
50,46060
56,46061
54,46062
54,46063
62,46064
44,46065
57,46066
48,46067
56,46068
50,46069
56,46070
53,46071
49,46072
63,46073
61,46074
57,46075
49,46076
45,46077
43,46078
59,46079
58,46080
35,46081
59,46082
61,46083
68,46084
59,46085
50,46086
65,46087
49,46088
57,46089
65,46090
62,46091
50,46092
63,46093
41,46094
49,46095
70,46096
59,46097
62,46098
57,46099
50,46100
59,46101
58,46102
61,46103
59,46104
49,46105
43,46106
48,46107
48,46108
45,46109
60,46110
74,46111
68,46112
56,46113
56,46114
50,46115
79,46116
59,46117
56,46118
41,46119
63,46120
50,46121
66,46122
49,46123
49,46124
45,46125
62,46126
56,46127
64,46128
44,46129
56,46130
48,46131
53,46132
59,46133
57,46134
49,46135
64,46136
52,46137
51,46138
62,46139
64,46140
57,46141
55,46142
46,46143
58,46144
55,46145
48,46146
56,46147
59,46148
66,46149
51,46150
53,46151
59,46152
48,46153
46,46154
48,46155
60,46156
61,46157
54,46158
67,46159
61,46160
52,46161
64,46162
53,46163
62,46164
49,46165
59,46166
52,46167
62,46168
69,46169
48,46170
51,46171
46,46172
64,46173
51,46174
51,46175
62,46176
56,46177
47,46178
52,46179
44,46180
45,46181
58,46182
49,46183
41,46184
67,46185
71,46186
65,46187
41,46188
49,46189
50,46190
59,46191
68,46192
63,46193
45,46194
63,46195
57,46196
58,46197
64,46198
72,46199
53,46200
51,46201
53,46202
57,46203
70,46204
58,46205
60,46206
58,46207
56,46208
55,46209
50,46210
51,46211
56,46212
60,46213
46,46214
55,46215
53,46216
43,46217
47,46218
72,46219
43,46220
65,46221
53,46222
65,46223
40,46224
58,46225
54,46226
54,46227
53,46228
59,46229
44,46230
62,46231
47,46232
47,46233
56,46234
57,46235
56,46236
43,46237
55,46238
53,46239
69,46240
62,46241
58,46242
60,46243
60,46244
58,46245
55,46246
67,46247
59,46248
60,46249
44,46250
53,46251
44,46252
53,46253
57,46254
63,46255
51,46256
58,46257
61,46258
58,46259
48,46260
43,46261
52,46262
36,46263
51,46264
66,46265
44,46266
46,46267
71,46268
59,46269
57,46270
64,46271
62,46272
53,46273
50,46274
52,46275
53,46276
47,46277
56,46278
48,46279
52,46280
50,46281
48,46282
49,46283
66,46284
65,46285
54,46286
54,46287
71,46288
50,46289
48,46290
54,46291
59,46292
55,46293
59,46294
61,46295
65,46296
54,46297
46,46298
65,46299
50,46300
66,46301
56,46302
50,46303
47,46304
40,46305
60,46306
52,46307
51,46308
66,46309
65,46310
61,46311
63,46312
46,46313
55,46314
33,46315
44,46316
46,46317
55,46318
63,46319
60,46320
55,46321
59,46322
48,46323
45,46324
48,46325
49,46326
37,46327
63,46328
47,46329
54,46330
57,46331
61,46332
56,46333
59,46334
54,46335
60,46336
56,46337
63,46338
40,46339
55,46340
43,46341
52,46342
49,46343
61,46344
55,46345
48,46346
50,46347
46,46348
56,46349
54,46350
43,46351
51,46352
57,46353
51,46354
60,46355
48,46356
58,46357
45,46358
49,46359
40,46360
46,46361
52,46362
56,46363
46,46364
62,46365
53,46366
57,46367
56,46368
63,46369
52,46370
55,46371
67,46372
41,46373
59,46374
66,46375
61,46376
38,46377
45,46378
53,46379
55,46380
44,46381
48,46382
42,46383
64,46384
50,46385
55,46386
51,46387
54,46388
58,46389
59,46390
71,46391
61,46392
52,46393
60,46394
47,46395
38,46396
61,46397
51,46398
54,46399
51,46400
59,46401
60,46402
61,46403
57,46404
57,46405
61,46406
70,46407
71,46408
62,46409
56,46410
53,46411
47,46412
60,46413
44,46414
55,46415
47,46416
42,46417
41,46418
44,46419
56,46420
52,46421
43,46422
55,46423
59,46424
47,46425
54,46426
44,46427
64,46428
57,46429
64,46430
63,46431
53,46432
43,46433
50,46434
57,46435
38,46436
58,46437
48,46438
53,46439
64,46440
51,46441
55,46442
53,46443
51,46444
46,46445
39,46446
58,46447
43,46448
45,46449
40,46450
61,46451
52,46452
58,46453
56,46454
55,46455
56,46456
61,46457
51,46458
68,46459
46,46460
54,46461
61,46462
48,46463
47,46464
47,46465
43,46466
44,46467
43,46468
52,46469
59,46470
55,46471
60,46472
45,46473
57,46474
53,46475
43,46476
55,46477
54,46478
62,46479
61,46480
60,46481
49,46482
47,46483
47,46484
38,46485
49,46486
72,46487
59,46488
66,46489
66,46490
61,46491
48,46492
57,46493
59,46494
55,46495
60,46496
40,46497
58,46498
47,46499
43,46500
53,46501
60,46502
55,46503
42,46504
60,46505
47,46506
59,46507
53,46508
50,46509
53,46510
50,46511
55,46512
68,46513
64,46514
58,46515
46,46516
47,46517
61,46518
51,46519
45,46520
62,46521
61,46522
64,46523
54,46524
67,46525
67,46526
61,46527
51,46528
61,46529
57,46530
64,46531
64,46532
62,46533
52,46534
65,46535
48,46536
55,46537
46,46538
49,46539
47,46540
65,46541
56,46542
49,46543
48,46544
54,46545
54,46546
54,46547
47,46548
46,46549
66,46550
47,46551
55,46552
52,46553
46,46554
50,46555
58,46556
53,46557
61,46558
49,46559
68,46560
63,46561
46,46562
50,46563
59,46564
45,46565
64,46566
50,46567
44,46568
54,46569
58,46570
57,46571
65,46572
39,46573
48,46574
66,46575
50,46576
40,46577
70,46578
65,46579
65,46580
60,46581
76,46582
60,46583
56,46584
54,46585
43,46586
62,46587
46,46588
47,46589
48,46590
50,46591
59,46592
53,46593
59,46594
53,46595
65,46596
54,46597
57,46598
51,46599
66,46600
60,46601
56,46602
59,46603
58,46604
46,46605
44,46606
52,46607
62,46608
55,46609
55,46610
50,46611
51,46612
50,46613
56,46614
54,46615
48,46616
49,46617
45,46618
46,46619
52,46620
44,46621
51,46622
51,46623
55,46624
55,46625
47,46626
50,46627
58,46628
56,46629
52,46630
69,46631
44,46632
41,46633
61,46634
58,46635
61,46636
58,46637
46,46638
54,46639
65,46640
51,46641
59,46642
63,46643
62,46644
55,46645
56,46646
51,46647
57,46648
56,46649
47,46650
60,46651
54,46652
66,46653
58,46654
56,46655
42,46656
51,46657
65,46658
54,46659
64,46660
49,46661
56,46662
49,46663
62,46664
57,46665
60,46666
66,46667
47,46668
65,46669
53,46670
51,46671
65,46672
58,46673
64,46674
46,46675
53,46676
53,46677
61,46678
57,46679
63,46680
44,46681
54,46682
45,46683
67,46684
50,46685
50,46686
44,46687
66,46688
44,46689
66,46690
55,46691
41,46692
58,46693
48,46694
45,46695
56,46696
56,46697
63,46698
49,46699
58,46700
61,46701
43,46702
55,46703
50,46704
58,46705
52,46706
44,46707
54,46708
44,46709
60,46710
54,46711
52,46712
55,46713
57,46714
48,46715
51,46716
41,46717
54,46718
36,46719
47,46720
55,46721
63,46722
73,46723
38,46724
61,46725
51,46726
45,46727
59,46728
62,46729
58,46730
64,46731
45,46732
42,46733
50,46734
65,46735
48,46736
49,46737
65,46738
42,46739
39,46740
61,46741
47,46742
54,46743
53,46744
56,46745
58,46746
55,46747
59,46748
57,46749
48,46750
45,46751
45,46752
54,46753
47,46754
50,46755
51,46756
52,46757
47,46758
65,46759
50,46760
55,46761
65,46762
52,46763
62,46764
75,46765
53,46766
63,46767
67,46768
47,46769
55,46770
61,46771
43,46772
58,46773
54,46774
47,46775
56,46776
38,46777
47,46778
48,46779
51,46780
61,46781
57,46782
59,46783
55,46784
56,46785
58,46786
62,46787
56,46788
42,46789
48,46790
58,46791
59,46792
61,46793
43,46794
49,46795
59,46796
68,46797
61,46798
49,46799
56,46800
62,46801
51,46802
48,46803
57,46804
52,46805
42,46806
51,46807
53,46808
53,46809
62,46810
62,46811
51,46812
58,46813
40,46814
67,46815
47,46816
68,46817
57,46818
51,46819
53,46820
60,46821
58,46822
51,46823
56,46824
44,46825
48,46826
43,46827
56,46828
55,46829
49,46830
53,46831
74,46832
52,46833
40,46834
44,46835
65,46836
63,46837
47,46838
58,46839
47,46840
40,46841
64,46842
54,46843
46,46844
57,46845
56,46846
44,46847
54,46848
60,46849
42,46850
53,46851
52,46852
60,46853
38,46854
51,46855
48,46856
43,46857
54,46858
56,46859
46,46860
64,46861
55,46862
63,46863
50,46864
51,46865
53,46866
64,46867
