78,43860
89,43861
78,43862
82,43863
81,43864
97,43865
77,43866
77,43867
89,43868
97,43869
90,43870
77,43871
70,43872
85,43873
94,43874
104,43875
104,43876
81,43877
77,43878
83,43879
89,43880
93,43881
91,43882
88,43883
98,43884
94,43885
84,43886
81,43887
88,43888
98,43889
77,43890
85,43891
75,43892
96,43893
89,43894
77,43895
87,43896
83,43897
95,43898
94,43899
78,43900
88,43901
68,43902
96,43903
118,43904
90,43905
90,43906
83,43907
81,43908
88,43909
75,43910
79,43911
90,43912
71,43913
87,43914
84,43915
78,43916
104,43917
76,43918
98,43919
81,43920
82,43921
73,43922
88,43923
69,43924
78,43925
83,43926
108,43927
81,43928
88,43929
93,43930
79,43931
81,43932
90,43933
87,43934
88,43935
89,43936
97,43937
85,43938
81,43939
83,43940
69,43941
98,43942
77,43943
85,43944
90,43945
84,43946
80,43947
97,43948
89,43949
100,43950
78,43951
83,43952
84,43953
80,43954
84,43955
99,43956
91,43957
79,43958
77,43959
66,43960
79,43961
96,43962
95,43963
77,43964
86,43965
87,43966
78,43967
97,43968
83,43969
81,43970
70,43971
78,43972
80,43973
102,43974
82,43975
73,43976
77,43977
79,43978
77,43979
100,43980
70,43981
84,43982
91,43983
62,43984
99,43985
68,43986
87,43987
75,43988
89,43989
81,43990
77,43991
99,43992
77,43993
81,43994
79,43995
77,43996
94,43997
67,43998
95,43999
82,44000
88,44001
97,44002
96,44003
92,44004
83,44005
78,44006
93,44007
98,44008
87,44009
83,44010
93,44011
78,44012
95,44013
89,44014
81,44015
79,44016
81,44017
75,44018
72,44019
79,44020
93,44021
68,44022
92,44023
65,44024
74,44025
71,44026
86,44027
78,44028
83,44029
80,44030
85,44031
95,44032
76,44033
57,44034
73,44035
82,44036
80,44037
70,44038
77,44039
91,44040
69,44041
69,44042
85,44043
90,44044
85,44045
98,44046
79,44047
85,44048
93,44049
84,44050
79,44051
95,44052
94,44053
69,44054
76,44055
79,44056
101,44057
79,44058
93,44059
87,44060
80,44061
78,44062
83,44063
82,44064
76,44065
78,44066
75,44067
79,44068
87,44069
100,44070
70,44071
83,44072
93,44073
72,44074
84,44075
84,44076
79,44077
87,44078
65,44079
79,44080
89,44081
73,44082
73,44083
70,44084
78,44085
70,44086
67,44087
76,44088
90,44089
72,44090
82,44091
73,44092
68,44093
76,44094
76,44095
83,44096
81,44097
71,44098
78,44099
90,44100
105,44101
83,44102
85,44103
80,44104
78,44105
76,44106
64,44107
89,44108
88,44109
85,44110
84,44111
74,44112
98,44113
85,44114
63,44115
85,44116
75,44117
88,44118
69,44119
87,44120
76,44121
86,44122
111,44123
60,44124
87,44125
80,44126
92,44127
92,44128
84,44129
76,44130
85,44131
78,44132
86,44133
83,44134
72,44135
72,44136
79,44137
80,44138
77,44139
83,44140
90,44141
91,44142
88,44143
96,44144
77,44145
73,44146
83,44147
91,44148
78,44149
81,44150
94,44151
82,44152
106,44153
81,44154
96,44155
80,44156
73,44157
77,44158
74,44159
84,44160
83,44161
73,44162
97,44163
89,44164
85,44165
105,44166
82,44167
77,44168
102,44169
75,44170
88,44171
86,44172
84,44173
86,44174
63,44175
93,44176
85,44177
104,44178
86,44179
79,44180
105,44181
94,44182
82,44183
84,44184
76,44185
94,44186
86,44187
94,44188
80,44189
84,44190
64,44191
74,44192
103,44193
80,44194
84,44195
72,44196
87,44197
88,44198
67,44199
93,44200
85,44201
69,44202
70,44203
78,44204
71,44205
81,44206
80,44207
83,44208
78,44209
76,44210
91,44211
90,44212
92,44213
79,44214
71,44215
90,44216
88,44217
81,44218
67,44219
58,44220
84,44221
80,44222
78,44223
93,44224
83,44225
90,44226
80,44227
74,44228
66,44229
96,44230
80,44231
81,44232
73,44233
92,44234
86,44235
84,44236
76,44237
72,44238
73,44239
70,44240
79,44241
75,44242
106,44243
80,44244
91,44245
95,44246
83,44247
88,44248
101,44249
83,44250
68,44251
102,44252
90,44253
90,44254
83,44255
86,44256
68,44257
83,44258
102,44259
86,44260
71,44261
93,44262
82,44263
82,44264
84,44265
81,44266
90,44267
70,44268
88,44269
90,44270
89,44271
74,44272
91,44273
94,44274
89,44275
74,44276
80,44277
92,44278
70,44279
75,44280
84,44281
82,44282
76,44283
65,44284
70,44285
98,44286
83,44287
80,44288
80,44289
86,44290
79,44291
73,44292
81,44293
79,44294
73,44295
82,44296
79,44297
82,44298
80,44299
82,44300
83,44301
81,44302
87,44303
81,44304
74,44305
89,44306
80,44307
86,44308
86,44309
75,44310
86,44311
77,44312
78,44313
65,44314
93,44315
87,44316
91,44317
97,44318
95,44319
84,44320
77,44321
75,44322
98,44323
77,44324
98,44325
76,44326
101,44327
76,44328
88,44329
92,44330
75,44331
85,44332
84,44333
90,44334
90,44335
85,44336
94,44337
83,44338
88,44339
81,44340
81,44341
87,44342
75,44343
84,44344
92,44345
80,44346
76,44347
92,44348
99,44349
86,44350
74,44351
78,44352
74,44353
66,44354
89,44355
76,44356
85,44357
71,44358
95,44359
60,44360
58,44361
75,44362
73,44363
98,44364
73,44365
73,44366
90,44367
91,44368
91,44369
86,44370
97,44371
81,44372
81,44373
79,44374
70,44375
77,44376
90,44377
89,44378
81,44379
98,44380
94,44381
67,44382
89,44383
83,44384
96,44385
90,44386
99,44387
79,44388
74,44389
76,44390
67,44391
84,44392
68,44393
91,44394
75,44395
76,44396
66,44397
92,44398
76,44399
67,44400
83,44401
72,44402
75,44403
91,44404
95,44405
82,44406
78,44407
86,44408
86,44409
75,44410
76,44411
72,44412
71,44413
106,44414
93,44415
94,44416
86,44417
79,44418
76,44419
78,44420
102,44421
81,44422
87,44423
64,44424
64,44425
81,44426
83,44427
63,44428
100,44429
86,44430
77,44431
84,44432
87,44433
73,44434
86,44435
80,44436
77,44437
90,44438
65,44439
89,44440
78,44441
105,44442
84,44443
84,44444
85,44445
96,44446
73,44447
81,44448
80,44449
77,44450
84,44451
86,44452
74,44453
70,44454
71,44455
85,44456
83,44457
80,44458
74,44459
87,44460
89,44461
87,44462
85,44463
82,44464
77,44465
99,44466
75,44467
86,44468
92,44469
72,44470
82,44471
69,44472
86,44473
80,44474
67,44475
59,44476
87,44477
73,44478
71,44479
82,44480
78,44481
83,44482
88,44483
94,44484
86,44485
71,44486
78,44487
78,44488
93,44489
102,44490
93,44491
82,44492
72,44493
82,44494
85,44495
77,44496
83,44497
89,44498
82,44499
76,44500
85,44501
72,44502
78,44503
99,44504
76,44505
92,44506
88,44507
84,44508
73,44509
72,44510
88,44511
74,44512
86,44513
85,44514
86,44515
88,44516
68,44517
91,44518
76,44519
98,44520
77,44521
73,44522
71,44523
83,44524
89,44525
75,44526
90,44527
89,44528
87,44529
76,44530
89,44531
87,44532
93,44533
79,44534
77,44535
88,44536
86,44537
94,44538
86,44539
63,44540
68,44541
96,44542
79,44543
80,44544
71,44545
70,44546
84,44547
81,44548
76,44549
66,44550
80,44551
83,44552
67,44553
89,44554
66,44555
81,44556
99,44557
107,44558
94,44559
78,44560
61,44561
63,44562
76,44563
83,44564
93,44565
82,44566
81,44567
99,44568
75,44569
74,44570
88,44571
68,44572
72,44573
102,44574
84,44575
83,44576
96,44577
84,44578
90,44579
109,44580
91,44581
70,44582
86,44583
75,44584
83,44585
71,44586
66,44587
89,44588
99,44589
74,44590
86,44591
84,44592
100,44593
78,44594
76,44595
91,44596
89,44597
79,44598
85,44599
94,44600
73,44601
80,44602
76,44603
74,44604
77,44605
74,44606
94,44607
91,44608
79,44609
102,44610
66,44611
92,44612
101,44613
86,44614
77,44615
85,44616
89,44617
72,44618
85,44619
72,44620
77,44621
95,44622
100,44623
84,44624
89,44625
72,44626
86,44627
77,44628
89,44629
79,44630
76,44631
72,44632
91,44633
92,44634
98,44635
81,44636
87,44637
70,44638
91,44639
92,44640
76,44641
94,44642
81,44643
79,44644
100,44645
82,44646
84,44647
85,44648
77,44649
91,44650
92,44651
78,44652
94,44653
67,44654
90,44655
89,44656
76,44657
88,44658
80,44659
76,44660
73,44661
88,44662
79,44663
84,44664
87,44665
79,44666
80,44667
74,44668
89,44669
85,44670
82,44671
64,44672
94,44673
64,44674
100,44675
74,44676
88,44677
94,44678
95,44679
59,44680
90,44681
81,44682
81,44683
77,44684
81,44685
81,44686
110,44687
83,44688
84,44689
95,44690
82,44691
90,44692
75,44693
97,44694
82,44695
73,44696
89,44697
83,44698
76,44699
83,44700
90,44701
87,44702
92,44703
90,44704
75,44705
78,44706
99,44707
89,44708
88,44709
87,44710
79,44711
74,44712
91,44713
96,44714
86,44715
78,44716
77,44717
81,44718
91,44719
77,44720
75,44721
86,44722
83,44723
78,44724
81,44725
83,44726
72,44727
77,44728
83,44729
87,44730
87,44731
86,44732
98,44733
88,44734
93,44735
75,44736
88,44737
94,44738
83,44739
65,44740
79,44741
70,44742
86,44743
88,44744
87,44745
75,44746
86,44747
85,44748
87,44749
85,44750
82,44751
100,44752
81,44753
90,44754
71,44755
82,44756
98,44757
94,44758
89,44759
64,44760
79,44761
82,44762
68,44763
83,44764
85,44765
78,44766
74,44767
67,44768
80,44769
83,44770
81,44771
65,44772
77,44773
83,44774
84,44775
73,44776
83,44777
75,44778
90,44779
83,44780
88,44781
77,44782
84,44783
85,44784
68,44785
94,44786
91,44787
73,44788
80,44789
85,44790
94,44791
76,44792
89,44793
80,44794
83,44795
65,44796
61,44797
83,44798
78,44799
90,44800
73,44801
94,44802
71,44803
85,44804
83,44805
104,44806
86,44807
65,44808
86,44809
93,44810
75,44811
100,44812
86,44813
71,44814
81,44815
85,44816
83,44817
74,44818
66,44819
79,44820
76,44821
89,44822
83,44823
84,44824
85,44825
78,44826
74,44827
68,44828
71,44829
75,44830
83,44831
77,44832
89,44833
75,44834
75,44835
84,44836
90,44837
79,44838
75,44839
83,44840
74,44841
79,44842
82,44843
85,44844
66,44845
80,44846
63,44847
85,44848
89,44849
87,44850
82,44851
75,44852
77,44853
81,44854
91,44855
78,44856
70,44857
76,44858
64,44859
80,44860
91,44861
80,44862
73,44863
78,44864
64,44865
79,44866
77,44867
100,44868
84,44869
70,44870
64,44871
101,44872
93,44873
94,44874
77,44875
77,44876
99,44877
95,44878
92,44879
67,44880
78,44881
71,44882
75,44883
78,44884
87,44885
79,44886
76,44887
80,44888
78,44889
78,44890
78,44891
73,44892
78,44893
75,44894
73,44895
83,44896
86,44897
82,44898
91,44899
96,44900
76,44901
86,44902
80,44903
74,44904
103,44905
80,44906
61,44907
73,44908
72,44909
86,44910
87,44911
72,44912
83,44913
73,44914
84,44915
76,44916
96,44917
75,44918
92,44919
75,44920
82,44921
103,44922
85,44923
77,44924
77,44925
84,44926
81,44927
76,44928
95,44929
69,44930
72,44931
81,44932
85,44933
66,44934
79,44935
71,44936
92,44937
91,44938
77,44939
76,44940
56,44941
97,44942
86,44943
77,44944
80,44945
87,44946
90,44947
69,44948
72,44949
70,44950
83,44951
82,44952
76,44953
66,44954
78,44955
82,44956
91,44957
94,44958
70,44959
98,44960
85,44961
70,44962
79,44963
85,44964
89,44965
83,44966
81,44967
77,44968
83,44969
86,44970
75,44971
86,44972
66,44973
92,44974
91,44975
88,44976
86,44977
76,44978
91,44979
80,44980
104,44981
80,44982
70,44983
69,44984
89,44985
74,44986
72,44987
83,44988
76,44989
86,44990
93,44991
83,44992
79,44993
81,44994
81,44995
83,44996
98,44997
101,44998
93,44999
76,45000
87,45001
77,45002
85,45003
86,45004
75,45005
90,45006
80,45007
73,45008
78,45009
97,45010
85,45011
102,45012
80,45013
69,45014
79,45015
76,45016
89,45017
85,45018
99,45019
90,45020
85,45021
75,45022
76,45023
90,45024
69,45025
75,45026
79,45027
69,45028
81,45029
73,45030
55,45031
85,45032
69,45033
89,45034
73,45035
92,45036
86,45037
90,45038
80,45039
69,45040
94,45041
91,45042
91,45043
76,45044
74,45045
88,45046
79,45047
87,45048
84,45049
76,45050
88,45051
96,45052
98,45053
82,45054
88,45055
86,45056
105,45057
77,45058
78,45059
84,45060
83,45061
68,45062
85,45063
77,45064
88,45065
74,45066
88,45067
70,45068
90,45069
80,45070
76,45071
72,45072
72,45073
89,45074
59,45075
86,45076
68,45077
80,45078
95,45079
79,45080
82,45081
79,45082
92,45083
82,45084
80,45085
73,45086
89,45087
82,45088
59,45089
78,45090
75,45091
79,45092
75,45093
84,45094
78,45095
64,45096
82,45097
80,45098
79,45099
95,45100
68,45101
90,45102
91,45103
94,45104
97,45105
85,45106
71,45107
77,45108
79,45109
91,45110
88,45111
84,45112
68,45113
80,45114
80,45115
72,45116
85,45117
69,45118
71,45119
88,45120
79,45121
95,45122
83,45123
76,45124
113,45125
66,45126
92,45127
73,45128
77,45129
73,45130
85,45131
84,45132
74,45133
79,45134
70,45135
82,45136
88,45137
99,45138
82,45139
87,45140
82,45141
89,45142
91,45143
65,45144
83,45145
79,45146
75,45147
66,45148
85,45149
75,45150
73,45151
83,45152
85,45153
76,45154
87,45155
73,45156
82,45157
71,45158
84,45159
75,45160
89,45161
86,45162
76,45163
92,45164
97,45165
88,45166
82,45167
69,45168
83,45169
64,45170
81,45171
77,45172
87,45173
84,45174
80,45175
55,45176
87,45177
78,45178
78,45179
74,45180
89,45181
86,45182
88,45183
80,45184
80,45185
89,45186
82,45187
82,45188
84,45189
80,45190
90,45191
84,45192
71,45193
75,45194
80,45195
89,45196
84,45197
91,45198
91,45199
61,45200
90,45201
85,45202
72,45203
73,45204
86,45205
74,45206
85,45207
78,45208
80,45209
74,45210
80,45211
84,45212
84,45213
72,45214
73,45215
77,45216
77,45217
83,45218
81,45219
77,45220
74,45221
91,45222
82,45223
81,45224
83,45225
72,45226
69,45227
88,45228
77,45229
85,45230
93,45231
87,45232
89,45233
83,45234
80,45235
72,45236
73,45237
92,45238
75,45239
73,45240
78,45241
73,45242
81,45243
85,45244
93,45245
66,45246
79,45247
92,45248
86,45249
72,45250
86,45251
66,45252
82,45253
105,45254
94,45255
81,45256
93,45257
72,45258
60,45259
90,45260
90,45261
65,45262
84,45263
70,45264
89,45265
70,45266
92,45267
84,45268
81,45269
80,45270
63,45271
82,45272
89,45273
92,45274
77,45275
80,45276
78,45277
75,45278
70,45279
81,45280
77,45281
76,45282
79,45283
71,45284
80,45285
91,45286
71,45287
88,45288
83,45289
73,45290
73,45291
85,45292
84,45293
82,45294
63,45295
80,45296
78,45297
83,45298
79,45299
88,45300
92,45301
94,45302
75,45303
88,45304
92,45305
91,45306
74,45307
91,45308
94,45309
82,45310
97,45311
71,45312
54,45313
85,45314
92,45315
91,45316
91,45317
94,45318
72,45319
93,45320
80,45321
80,45322
86,45323
64,45324
89,45325
81,45326
85,45327
65,45328
91,45329
73,45330
59,45331
68,45332
73,45333
70,45334
98,45335
71,45336
87,45337
73,45338
85,45339
81,45340
88,45341
81,45342
82,45343
91,45344
82,45345
58,45346
75,45347
78,45348
69,45349
80,45350
59,45351
73,45352
85,45353
75,45354
86,45355
73,45356
73,45357
73,45358
77,45359
66,45360
67,45361
64,45362
96,45363
75,45364
73,45365
78,45366
80,45367
87,45368
78,45369
93,45370
66,45371
80,45372
79,45373
84,45374
75,45375
91,45376
98,45377
68,45378
78,45379
87,45380
73,45381
76,45382
69,45383
68,45384
73,45385
69,45386
75,45387
73,45388
89,45389
77,45390
78,45391
62,45392
93,45393
86,45394
90,45395
76,45396
86,45397
72,45398
86,45399
74,45400
86,45401
80,45402
86,45403
77,45404
72,45405
82,45406
65,45407
73,45408
72,45409
81,45410
78,45411
80,45412
98,45413
70,45414
67,45415
84,45416
72,45417
70,45418
74,45419
79,45420
76,45421
92,45422
84,45423
69,45424
74,45425
84,45426
79,45427
73,45428
70,45429
89,45430
71,45431
92,45432
78,45433
80,45434
77,45435
95,45436
80,45437
72,45438
78,45439
72,45440
74,45441
77,45442
70,45443
75,45444
74,45445
92,45446
80,45447
75,45448
77,45449
76,45450
83,45451
82,45452
73,45453
77,45454
85,45455
77,45456
78,45457
67,45458
72,45459
70,45460
79,45461
82,45462
75,45463
91,45464
72,45465
91,45466
79,45467
81,45468
74,45469
69,45470
82,45471
78,45472
76,45473
86,45474
68,45475
77,45476
61,45477
81,45478
76,45479
94,45480
78,45481
91,45482
82,45483
85,45484
81,45485
80,45486
82,45487
82,45488
71,45489
77,45490
84,45491
96,45492
86,45493
78,45494
76,45495
82,45496
65,45497
68,45498
83,45499
80,45500
66,45501
82,45502
71,45503
72,45504
82,45505
82,45506
66,45507
82,45508
84,45509
93,45510
76,45511
85,45512
75,45513
83,45514
83,45515
81,45516
63,45517
88,45518
86,45519
69,45520
87,45521
84,45522
83,45523
81,45524
99,45525
78,45526
87,45527
69,45528
82,45529
84,45530
87,45531
78,45532
83,45533
89,45534
82,45535
80,45536
85,45537
76,45538
80,45539
87,45540
68,45541
101,45542
93,45543
85,45544
79,45545
74,45546
72,45547
76,45548
68,45549
74,45550
77,45551
81,45552
71,45553
99,45554
77,45555
73,45556
78,45557
79,45558
71,45559
80,45560
70,45561
73,45562
75,45563
67,45564
80,45565
88,45566
71,45567
64,45568
93,45569
77,45570
78,45571
86,45572
85,45573
90,45574
67,45575
89,45576
84,45577
79,45578
88,45579
81,45580
93,45581
73,45582
69,45583
72,45584
88,45585
93,45586
82,45587
66,45588
78,45589
82,45590
83,45591
78,45592
94,45593
81,45594
89,45595
80,45596
71,45597
60,45598
79,45599
88,45600
89,45601
83,45602
76,45603
77,45604
94,45605
90,45606
72,45607
82,45608
98,45609
81,45610
75,45611
71,45612
92,45613
79,45614
75,45615
73,45616
70,45617
87,45618
80,45619
77,45620
68,45621
83,45622
87,45623
83,45624
88,45625
91,45626
89,45627
85,45628
84,45629
83,45630
68,45631
66,45632
78,45633
78,45634
91,45635
76,45636
75,45637
81,45638
64,45639
76,45640
78,45641
79,45642
82,45643
74,45644
91,45645
93,45646
71,45647
88,45648
81,45649
84,45650
79,45651
71,45652
88,45653
79,45654
89,45655
100,45656
77,45657
89,45658
85,45659
91,45660
73,45661
73,45662
89,45663
78,45664
81,45665
88,45666
69,45667
76,45668
63,45669
68,45670
88,45671
84,45672
84,45673
76,45674
77,45675
82,45676
76,45677
74,45678
71,45679
79,45680
95,45681
69,45682
77,45683
71,45684
84,45685
83,45686
76,45687
77,45688
71,45689
95,45690
77,45691
77,45692
74,45693
85,45694
75,45695
93,45696
83,45697
68,45698
78,45699
79,45700
103,45701
92,45702
86,45703
65,45704
91,45705
72,45706
98,45707
76,45708
71,45709
75,45710
71,45711
80,45712
78,45713
61,45714
84,45715
96,45716
73,45717
72,45718
83,45719
71,45720
65,45721
77,45722
85,45723
88,45724
90,45725
70,45726
75,45727
79,45728
74,45729
72,45730
83,45731
74,45732
74,45733
89,45734
72,45735
71,45736
87,45737
87,45738
88,45739
86,45740
82,45741
76,45742
70,45743
66,45744
69,45745
87,45746
80,45747
92,45748
89,45749
82,45750
80,45751
80,45752
85,45753
85,45754
75,45755
80,45756
73,45757
79,45758
78,45759
80,45760
82,45761
89,45762
78,45763
100,45764
78,45765
64,45766
95,45767
78,45768
70,45769
84,45770
74,45771
83,45772
84,45773
87,45774
80,45775
71,45776
71,45777
76,45778
70,45779
85,45780
85,45781
85,45782
78,45783
83,45784
63,45785
95,45786
74,45787
68,45788
86,45789
71,45790
83,45791
86,45792
85,45793
84,45794
82,45795
80,45796
79,45797
57,45798
71,45799
94,45800
87,45801
89,45802
80,45803
95,45804
81,45805
92,45806
83,45807
89,45808
91,45809
81,45810
84,45811
80,45812
88,45813
72,45814
66,45815
85,45816
72,45817
80,45818
88,45819
95,45820
72,45821
82,45822
80,45823
89,45824
72,45825
76,45826
76,45827
73,45828
81,45829
62,45830
68,45831
78,45832
72,45833
92,45834
83,45835
70,45836
73,45837
85,45838
76,45839
68,45840
80,45841
91,45842
72,45843
86,45844
80,45845
98,45846
80,45847
86,45848
81,45849
78,45850
78,45851
82,45852
59,45853
75,45854
74,45855
78,45856
87,45857
95,45858
51,45859
93,45860
80,45861
80,45862
78,45863
72,45864
79,45865
92,45866
78,45867
81,45868
88,45869
79,45870
79,45871
77,45872
80,45873
81,45874
78,45875
72,45876
66,45877
74,45878
86,45879
68,45880
78,45881
94,45882
89,45883
81,45884
70,45885
65,45886
85,45887
71,45888
78,45889
64,45890
93,45891
79,45892
76,45893
87,45894
91,45895
79,45896
94,45897
69,45898
79,45899
71,45900
84,45901
73,45902
73,45903
93,45904
92,45905
100,45906
98,45907
78,45908
70,45909
73,45910
76,45911
95,45912
80,45913
82,45914
67,45915
88,45916
84,45917
80,45918
78,45919
70,45920
89,45921
78,45922
87,45923
87,45924
76,45925
89,45926
80,45927
72,45928
77,45929
83,45930
60,45931
90,45932
77,45933
73,45934
88,45935
86,45936
60,45937
85,45938
73,45939
82,45940
66,45941
68,45942
78,45943
71,45944
82,45945
79,45946
67,45947
67,45948
82,45949
81,45950
51,45951
81,45952
76,45953
69,45954
99,45955
79,45956
77,45957
83,45958
70,45959
86,45960
86,45961
92,45962
73,45963
73,45964
73,45965
73,45966
61,45967
69,45968
74,45969
80,45970
79,45971
80,45972
99,45973
81,45974
74,45975
89,45976
81,45977
71,45978
69,45979
91,45980
81,45981
84,45982
72,45983
94,45984
90,45985
82,45986
76,45987
89,45988
82,45989
78,45990
83,45991
96,45992
80,45993
87,45994
69,45995
89,45996
81,45997
78,45998
82,45999
76,46000
74,46001
89,46002
86,46003
68,46004
86,46005
81,46006
72,46007
64,46008
76,46009
82,46010
60,46011
79,46012
76,46013
86,46014
73,46015
71,46016
81,46017
69,46018
73,46019
89,46020
73,46021
75,46022
73,46023
77,46024
79,46025
79,46026
78,46027
83,46028
69,46029
80,46030
97,46031
72,46032
75,46033
71,46034
83,46035
79,46036
76,46037
74,46038
90,46039
88,46040
87,46041
87,46042
91,46043
73,46044
82,46045
65,46046
65,46047
97,46048
82,46049
89,46050
82,46051
68,46052
80,46053
61,46054
93,46055
74,46056
88,46057
89,46058
90,46059
90,46060
75,46061
70,46062
74,46063
91,46064
86,46065
82,46066
61,46067
76,46068
67,46069
72,46070
64,46071
101,46072
75,46073
80,46074
75,46075
71,46076
86,46077
89,46078
89,46079
95,46080
78,46081
82,46082
72,46083
77,46084
84,46085
76,46086
73,46087
85,46088
84,46089
102,46090
71,46091
73,46092
71,46093
77,46094
83,46095
85,46096
84,46097
72,46098
64,46099
77,46100
90,46101
74,46102
82,46103
90,46104
71,46105
80,46106
82,46107
85,46108
72,46109
88,46110
94,46111
91,46112
83,46113
94,46114
92,46115
81,46116
82,46117
85,46118
86,46119
80,46120
76,46121
85,46122
83,46123
77,46124
70,46125
78,46126
85,46127
96,46128
72,46129
74,46130
74,46131
87,46132
87,46133
77,46134
73,46135
83,46136
79,46137
82,46138
72,46139
68,46140
78,46141
79,46142
87,46143
82,46144
91,46145
78,46146
72,46147
76,46148
83,46149
71,46150
75,46151
72,46152
93,46153
85,46154
60,46155
83,46156
87,46157
88,46158
76,46159
84,46160
93,46161
63,46162
63,46163
77,46164
84,46165
64,46166
83,46167
66,46168
77,46169
71,46170
59,46171
72,46172
85,46173
84,46174
70,46175
77,46176
78,46177
105,46178
63,46179
98,46180
79,46181
76,46182
72,46183
81,46184
85,46185
75,46186
96,46187
72,46188
70,46189
64,46190
97,46191
81,46192
63,46193
80,46194
94,46195
81,46196
79,46197
77,46198
86,46199
83,46200
74,46201
93,46202
70,46203
80,46204
96,46205
83,46206
86,46207
90,46208
69,46209
70,46210
72,46211
73,46212
69,46213
82,46214
78,46215
69,46216
79,46217
81,46218
81,46219
75,46220
95,46221
76,46222
88,46223
87,46224
75,46225
75,46226
84,46227
71,46228
78,46229
82,46230
80,46231
70,46232
87,46233
81,46234
76,46235
92,46236
70,46237
79,46238
90,46239
75,46240
85,46241
79,46242
75,46243
81,46244
84,46245
86,46246
69,46247
77,46248
86,46249
71,46250
77,46251
85,46252
85,46253
81,46254
82,46255
68,46256
73,46257
76,46258
58,46259
74,46260
74,46261
72,46262
78,46263
75,46264
96,46265
90,46266
69,46267
73,46268
71,46269
73,46270
83,46271
82,46272
93,46273
91,46274
77,46275
92,46276
72,46277
88,46278
80,46279
54,46280
86,46281
74,46282
77,46283
90,46284
97,46285
81,46286
78,46287
82,46288
71,46289
81,46290
79,46291
83,46292
84,46293
88,46294
80,46295
86,46296
84,46297
81,46298
55,46299
66,46300
70,46301
70,46302
67,46303
77,46304
75,46305
77,46306
79,46307
101,46308
69,46309
92,46310
81,46311
74,46312
80,46313
92,46314
82,46315
77,46316
74,46317
79,46318
78,46319
67,46320
84,46321
97,46322
92,46323
75,46324
95,46325
72,46326
88,46327
73,46328
73,46329
83,46330
83,46331
92,46332
96,46333
85,46334
73,46335
86,46336
69,46337
82,46338
84,46339
94,46340
80,46341
74,46342
89,46343
66,46344
75,46345
68,46346
71,46347
77,46348
76,46349
76,46350
72,46351
77,46352
77,46353
79,46354
86,46355
86,46356
73,46357
71,46358
58,46359
66,46360
79,46361
87,46362
86,46363
72,46364
76,46365
75,46366
67,46367
68,46368
89,46369
82,46370
80,46371
71,46372
66,46373
69,46374
82,46375
72,46376
78,46377
67,46378
63,46379
85,46380
76,46381
79,46382
65,46383
78,46384
85,46385
75,46386
70,46387
63,46388
103,46389
92,46390
95,46391
70,46392
78,46393
81,46394
72,46395
69,46396
82,46397
70,46398
80,46399
70,46400
76,46401
78,46402
67,46403
72,46404
70,46405
86,46406
81,46407
84,46408
84,46409
66,46410
81,46411
61,46412
83,46413
74,46414
67,46415
76,46416
80,46417
87,46418
76,46419
84,46420
90,46421
67,46422
87,46423
80,46424
72,46425
74,46426
89,46427
75,46428
85,46429
79,46430
80,46431
87,46432
77,46433
78,46434
84,46435
97,46436
67,46437
75,46438
86,46439
68,46440
87,46441
71,46442
82,46443
72,46444
74,46445
72,46446
89,46447
85,46448
97,46449
82,46450
58,46451
86,46452
73,46453
73,46454
79,46455
67,46456
72,46457
70,46458
83,46459
76,46460
83,46461
96,46462
70,46463
79,46464
87,46465
83,46466
76,46467
89,46468
87,46469
78,46470
67,46471
75,46472
72,46473
77,46474
88,46475
86,46476
72,46477
79,46478
91,46479
89,46480
94,46481
67,46482
72,46483
72,46484
83,46485
78,46486
73,46487
84,46488
63,46489
86,46490
74,46491
81,46492
78,46493
69,46494
83,46495
65,46496
77,46497
81,46498
76,46499
88,46500
82,46501
71,46502
74,46503
77,46504
87,46505
73,46506
71,46507
73,46508
74,46509
88,46510
69,46511
87,46512
67,46513
79,46514
67,46515
107,46516
75,46517
71,46518
91,46519
71,46520
77,46521
93,46522
89,46523
85,46524
73,46525
70,46526
68,46527
92,46528
74,46529
82,46530
76,46531
85,46532
83,46533
95,46534
78,46535
89,46536
77,46537
80,46538
91,46539
71,46540
85,46541
97,46542
92,46543
68,46544
93,46545
83,46546
99,46547
87,46548
80,46549
97,46550
70,46551
61,46552
84,46553
77,46554
67,46555
75,46556
76,46557
68,46558
75,46559
85,46560
79,46561
73,46562
77,46563
71,46564
68,46565
77,46566
73,46567
75,46568
96,46569
88,46570
77,46571
73,46572
83,46573
107,46574
76,46575
80,46576
84,46577
84,46578
72,46579
70,46580
78,46581
66,46582
82,46583
102,46584
79,46585
57,46586
71,46587
90,46588
73,46589
85,46590
82,46591
71,46592
75,46593
82,46594
87,46595
85,46596
68,46597
81,46598
81,46599
71,46600
69,46601
80,46602
70,46603
70,46604
76,46605
69,46606
68,46607
78,46608
73,46609
74,46610
73,46611
75,46612
81,46613
76,46614
93,46615
87,46616
70,46617
80,46618
71,46619
84,46620
70,46621
84,46622
78,46623
88,46624
86,46625
81,46626
78,46627
76,46628
80,46629
98,46630
74,46631
81,46632
80,46633
81,46634
68,46635
69,46636
76,46637
72,46638
77,46639
80,46640
76,46641
76,46642
78,46643
67,46644
94,46645
89,46646
76,46647
93,46648
76,46649
78,46650
87,46651
81,46652
80,46653
67,46654
82,46655
77,46656
78,46657
85,46658
78,46659
