103,42539
104,42540
105,42541
97,42542
103,42543
109,42544
97,42545
105,42546
118,42547
109,42548
102,42549
101,42550
125,42551
102,42552
113,42553
111,42554
113,42555
107,42556
109,42557
104,42558
130,42559
95,42560
113,42561
116,42562
91,42563
101,42564
111,42565
117,42566
113,42567
87,42568
116,42569
101,42570
111,42571
83,42572
93,42573
101,42574
96,42575
92,42576
111,42577
94,42578
110,42579
94,42580
115,42581
79,42582
97,42583
86,42584
115,42585
86,42586
94,42587
107,42588
128,42589
100,42590
110,42591
93,42592
118,42593
101,42594
112,42595
102,42596
97,42597
114,42598
95,42599
109,42600
119,42601
105,42602
112,42603
101,42604
115,42605
94,42606
109,42607
118,42608
110,42609
92,42610
104,42611
96,42612
95,42613
114,42614
94,42615
111,42616
97,42617
98,42618
90,42619
112,42620
95,42621
91,42622
95,42623
96,42624
106,42625
105,42626
99,42627
92,42628
109,42629
125,42630
89,42631
111,42632
117,42633
84,42634
98,42635
99,42636
98,42637
85,42638
100,42639
94,42640
127,42641
105,42642
98,42643
105,42644
105,42645
127,42646
102,42647
92,42648
112,42649
97,42650
102,42651
106,42652
107,42653
95,42654
92,42655
96,42656
111,42657
87,42658
90,42659
109,42660
113,42661
87,42662
110,42663
112,42664
94,42665
101,42666
116,42667
91,42668
118,42669
99,42670
93,42671
101,42672
120,42673
95,42674
106,42675
100,42676
101,42677
117,42678
116,42679
84,42680
109,42681
104,42682
92,42683
110,42684
106,42685
109,42686
115,42687
106,42688
91,42689
103,42690
104,42691
117,42692
105,42693
123,42694
104,42695
123,42696
103,42697
107,42698
100,42699
92,42700
109,42701
94,42702
103,42703
118,42704
111,42705
99,42706
118,42707
103,42708
105,42709
115,42710
98,42711
93,42712
113,42713
106,42714
97,42715
107,42716
109,42717
96,42718
103,42719
113,42720
99,42721
108,42722
103,42723
100,42724
96,42725
123,42726
95,42727
102,42728
98,42729
107,42730
99,42731
105,42732
82,42733
93,42734
125,42735
119,42736
107,42737
90,42738
102,42739
106,42740
112,42741
118,42742
110,42743
111,42744
85,42745
103,42746
90,42747
93,42748
100,42749
94,42750
109,42751
100,42752
101,42753
96,42754
93,42755
78,42756
96,42757
102,42758
99,42759
106,42760
91,42761
104,42762
110,42763
88,42764
109,42765
95,42766
111,42767
105,42768
98,42769
106,42770
108,42771
109,42772
97,42773
115,42774
125,42775
106,42776
108,42777
107,42778
109,42779
103,42780
120,42781
96,42782
92,42783
114,42784
105,42785
101,42786
106,42787
120,42788
98,42789
105,42790
76,42791
93,42792
90,42793
111,42794
81,42795
89,42796
95,42797
98,42798
89,42799
103,42800
85,42801
124,42802
123,42803
91,42804
105,42805
98,42806
104,42807
123,42808
101,42809
89,42810
115,42811
92,42812
88,42813
96,42814
78,42815
101,42816
103,42817
105,42818
94,42819
94,42820
85,42821
113,42822
106,42823
97,42824
100,42825
99,42826
103,42827
106,42828
94,42829
98,42830
95,42831
100,42832
107,42833
84,42834
96,42835
108,42836
112,42837
76,42838
126,42839
93,42840
108,42841
111,42842
100,42843
83,42844
108,42845
114,42846
113,42847
114,42848
106,42849
109,42850
94,42851
108,42852
103,42853
105,42854
97,42855
102,42856
99,42857
103,42858
99,42859
106,42860
97,42861
98,42862
104,42863
106,42864
111,42865
87,42866
103,42867
90,42868
103,42869
110,42870
110,42871
107,42872
104,42873
122,42874
100,42875
90,42876
98,42877
97,42878
93,42879
107,42880
101,42881
113,42882
92,42883
86,42884
114,42885
102,42886
86,42887
106,42888
114,42889
114,42890
107,42891
121,42892
91,42893
129,42894
119,42895
87,42896
85,42897
120,42898
91,42899
98,42900
97,42901
95,42902
116,42903
104,42904
118,42905
107,42906
100,42907
103,42908
86,42909
121,42910
123,42911
87,42912
101,42913
117,42914
119,42915
96,42916
107,42917
107,42918
95,42919
79,42920
118,42921
110,42922
94,42923
106,42924
113,42925
106,42926
98,42927
105,42928
107,42929
96,42930
103,42931
109,42932
94,42933
94,42934
93,42935
111,42936
89,42937
114,42938
94,42939
102,42940
102,42941
129,42942
106,42943
85,42944
106,42945
112,42946
91,42947
99,42948
100,42949
100,42950
109,42951
89,42952
93,42953
99,42954
100,42955
93,42956
71,42957
120,42958
118,42959
83,42960
97,42961
111,42962
110,42963
105,42964
98,42965
104,42966
111,42967
98,42968
119,42969
92,42970
127,42971
97,42972
107,42973
82,42974
124,42975
92,42976
104,42977
111,42978
103,42979
95,42980
107,42981
105,42982
111,42983
107,42984
117,42985
94,42986
93,42987
97,42988
103,42989
94,42990
115,42991
90,42992
93,42993
97,42994
105,42995
90,42996
85,42997
91,42998
95,42999
83,43000
100,43001
89,43002
104,43003
86,43004
126,43005
111,43006
119,43007
102,43008
95,43009
106,43010
103,43011
112,43012
114,43013
96,43014
87,43015
104,43016
98,43017
101,43018
107,43019
97,43020
97,43021
101,43022
88,43023
106,43024
98,43025
107,43026
102,43027
107,43028
93,43029
78,43030
92,43031
92,43032
106,43033
97,43034
91,43035
97,43036
115,43037
97,43038
108,43039
109,43040
101,43041
105,43042
100,43043
85,43044
98,43045
114,43046
105,43047
112,43048
100,43049
108,43050
102,43051
87,43052
111,43053
121,43054
85,43055
79,43056
119,43057
99,43058
103,43059
115,43060
96,43061
101,43062
101,43063
111,43064
125,43065
110,43066
102,43067
126,43068
98,43069
88,43070
101,43071
95,43072
89,43073
96,43074
91,43075
103,43076
102,43077
100,43078
101,43079
104,43080
96,43081
92,43082
113,43083
100,43084
91,43085
100,43086
110,43087
95,43088
105,43089
86,43090
109,43091
92,43092
112,43093
103,43094
87,43095
104,43096
112,43097
89,43098
87,43099
111,43100
107,43101
97,43102
109,43103
102,43104
118,43105
89,43106
116,43107
104,43108
121,43109
102,43110
97,43111
100,43112
99,43113
107,43114
98,43115
119,43116
87,43117
108,43118
96,43119
107,43120
98,43121
85,43122
116,43123
93,43124
91,43125
117,43126
115,43127
122,43128
107,43129
97,43130
107,43131
114,43132
96,43133
92,43134
101,43135
97,43136
109,43137
101,43138
100,43139
110,43140
100,43141
95,43142
118,43143
107,43144
118,43145
94,43146
110,43147
109,43148
85,43149
89,43150
95,43151
86,43152
120,43153
90,43154
72,43155
94,43156
122,43157
108,43158
82,43159
92,43160
105,43161
101,43162
89,43163
106,43164
92,43165
115,43166
118,43167
91,43168
102,43169
110,43170
95,43171
108,43172
85,43173
116,43174
122,43175
108,43176
93,43177
114,43178
83,43179
87,43180
97,43181
98,43182
121,43183
100,43184
106,43185
88,43186
97,43187
108,43188
118,43189
94,43190
105,43191
85,43192
107,43193
106,43194
97,43195
103,43196
100,43197
96,43198
125,43199
88,43200
112,43201
110,43202
97,43203
85,43204
115,43205
116,43206
124,43207
91,43208
116,43209
117,43210
116,43211
85,43212
110,43213
113,43214
100,43215
97,43216
91,43217
110,43218
107,43219
82,43220
85,43221
87,43222
95,43223
97,43224
100,43225
104,43226
114,43227
92,43228
99,43229
110,43230
94,43231
118,43232
102,43233
99,43234
97,43235
106,43236
106,43237
99,43238
97,43239
123,43240
83,43241
112,43242
92,43243
108,43244
105,43245
85,43246
98,43247
87,43248
112,43249
107,43250
96,43251
97,43252
107,43253
103,43254
97,43255
110,43256
110,43257
116,43258
126,43259
92,43260
108,43261
98,43262
100,43263
85,43264
102,43265
91,43266
118,43267
109,43268
108,43269
100,43270
107,43271
108,43272
100,43273
104,43274
98,43275
102,43276
110,43277
94,43278
113,43279
109,43280
84,43281
100,43282
108,43283
100,43284
105,43285
92,43286
106,43287
99,43288
99,43289
111,43290
116,43291
113,43292
111,43293
116,43294
105,43295
91,43296
105,43297
118,43298
92,43299
104,43300
113,43301
103,43302
95,43303
91,43304
126,43305
105,43306
115,43307
100,43308
93,43309
94,43310
98,43311
112,43312
97,43313
97,43314
101,43315
96,43316
106,43317
103,43318
104,43319
109,43320
94,43321
94,43322
99,43323
111,43324
96,43325
103,43326
98,43327
101,43328
99,43329
102,43330
97,43331
98,43332
84,43333
94,43334
115,43335
98,43336
95,43337
100,43338
99,43339
94,43340
99,43341
109,43342
94,43343
99,43344
94,43345
112,43346
116,43347
116,43348
126,43349
91,43350
98,43351
111,43352
93,43353
106,43354
87,43355
102,43356
110,43357
99,43358
98,43359
103,43360
99,43361
116,43362
93,43363
92,43364
103,43365
109,43366
89,43367
75,43368
103,43369
93,43370
97,43371
117,43372
89,43373
103,43374
105,43375
108,43376
115,43377
98,43378
97,43379
118,43380
96,43381
115,43382
97,43383
69,43384
94,43385
111,43386
90,43387
93,43388
112,43389
102,43390
109,43391
101,43392
103,43393
84,43394
114,43395
104,43396
90,43397
99,43398
106,43399
96,43400
83,43401
93,43402
99,43403
97,43404
98,43405
115,43406
94,43407
69,43408
113,43409
91,43410
107,43411
103,43412
117,43413
104,43414
97,43415
122,43416
101,43417
81,43418
105,43419
99,43420
93,43421
100,43422
87,43423
110,43424
117,43425
94,43426
105,43427
101,43428
95,43429
98,43430
96,43431
108,43432
88,43433
96,43434
102,43435
105,43436
109,43437
120,43438
124,43439
111,43440
88,43441
90,43442
88,43443
96,43444
85,43445
95,43446
96,43447
109,43448
87,43449
113,43450
107,43451
93,43452
122,43453
129,43454
131,43455
101,43456
100,43457
113,43458
102,43459
103,43460
98,43461
111,43462
83,43463
98,43464
99,43465
94,43466
95,43467
108,43468
115,43469
93,43470
103,43471
105,43472
96,43473
85,43474
113,43475
104,43476
93,43477
93,43478
105,43479
94,43480
91,43481
91,43482
111,43483
100,43484
94,43485
93,43486
84,43487
99,43488
98,43489
99,43490
101,43491
97,43492
101,43493
106,43494
105,43495
113,43496
105,43497
102,43498
98,43499
107,43500
115,43501
93,43502
102,43503
110,43504
98,43505
96,43506
113,43507
99,43508
100,43509
99,43510
99,43511
90,43512
91,43513
93,43514
116,43515
108,43516
104,43517
100,43518
88,43519
123,43520
100,43521
100,43522
99,43523
109,43524
95,43525
100,43526
103,43527
96,43528
100,43529
97,43530
91,43531
82,43532
103,43533
103,43534
111,43535
86,43536
112,43537
96,43538
89,43539
89,43540
108,43541
111,43542
121,43543
107,43544
74,43545
102,43546
96,43547
98,43548
122,43549
106,43550
101,43551
125,43552
112,43553
111,43554
91,43555
114,43556
91,43557
107,43558
92,43559
97,43560
95,43561
93,43562
84,43563
108,43564
105,43565
91,43566
94,43567
95,43568
103,43569
94,43570
103,43571
92,43572
134,43573
96,43574
111,43575
102,43576
105,43577
105,43578
121,43579
87,43580
87,43581
117,43582
108,43583
104,43584
107,43585
113,43586
116,43587
106,43588
97,43589
115,43590
117,43591
91,43592
98,43593
91,43594
101,43595
85,43596
83,43597
107,43598
98,43599
92,43600
102,43601
91,43602
111,43603
86,43604
112,43605
111,43606
98,43607
112,43608
101,43609
108,43610
88,43611
101,43612
109,43613
96,43614
96,43615
92,43616
97,43617
101,43618
109,43619
106,43620
93,43621
101,43622
113,43623
100,43624
90,43625
102,43626
103,43627
105,43628
98,43629
105,43630
108,43631
84,43632
92,43633
92,43634
98,43635
97,43636
101,43637
93,43638
83,43639
97,43640
106,43641
122,43642
128,43643
98,43644
131,43645
104,43646
88,43647
97,43648
105,43649
102,43650
108,43651
93,43652
86,43653
80,43654
116,43655
103,43656
90,43657
97,43658
87,43659
97,43660
93,43661
102,43662
91,43663
85,43664
88,43665
102,43666
109,43667
87,43668
112,43669
87,43670
70,43671
94,43672
101,43673
96,43674
114,43675
101,43676
70,43677
95,43678
105,43679
100,43680
108,43681
100,43682
76,43683
117,43684
104,43685
75,43686
84,43687
83,43688
98,43689
87,43690
112,43691
99,43692
107,43693
75,43694
74,43695
93,43696
88,43697
108,43698
107,43699
111,43700
108,43701
98,43702
93,43703
99,43704
106,43705
126,43706
118,43707
101,43708
96,43709
91,43710
78,43711
100,43712
99,43713
81,43714
95,43715
96,43716
117,43717
109,43718
103,43719
106,43720
94,43721
96,43722
85,43723
99,43724
91,43725
115,43726
109,43727
94,43728
98,43729
97,43730
114,43731
102,43732
121,43733
111,43734
98,43735
110,43736
119,43737
100,43738
101,43739
107,43740
95,43741
97,43742
80,43743
105,43744
118,43745
100,43746
104,43747
112,43748
93,43749
96,43750
108,43751
100,43752
105,43753
117,43754
105,43755
90,43756
100,43757
99,43758
97,43759
102,43760
103,43761
83,43762
106,43763
118,43764
95,43765
96,43766
108,43767
93,43768
95,43769
97,43770
98,43771
102,43772
118,43773
103,43774
104,43775
90,43776
94,43777
102,43778
105,43779
110,43780
94,43781
99,43782
104,43783
96,43784
107,43785
98,43786
113,43787
94,43788
88,43789
95,43790
107,43791
81,43792
91,43793
97,43794
101,43795
92,43796
96,43797
103,43798
95,43799
93,43800
110,43801
119,43802
95,43803
108,43804
92,43805
107,43806
105,43807
118,43808
93,43809
91,43810
111,43811
135,43812
95,43813
109,43814
70,43815
102,43816
96,43817
95,43818
109,43819
116,43820
98,43821
104,43822
107,43823
102,43824
91,43825
102,43826
100,43827
94,43828
88,43829
119,43830
82,43831
86,43832
99,43833
92,43834
95,43835
99,43836
126,43837
102,43838
99,43839
104,43840
98,43841
91,43842
106,43843
96,43844
91,43845
107,43846
87,43847
98,43848
99,43849
113,43850
103,43851
109,43852
98,43853
99,43854
105,43855
103,43856
93,43857
121,43858
82,43859
113,43860
96,43861
99,43862
115,43863
95,43864
89,43865
99,43866
97,43867
111,43868
100,43869
119,43870
95,43871
94,43872
100,43873
109,43874
111,43875
96,43876
100,43877
118,43878
108,43879
86,43880
93,43881
95,43882
98,43883
110,43884
83,43885
95,43886
98,43887
78,43888
114,43889
105,43890
100,43891
106,43892
87,43893
89,43894
98,43895
99,43896
111,43897
95,43898
112,43899
99,43900
85,43901
90,43902
107,43903
105,43904
90,43905
110,43906
101,43907
107,43908
99,43909
96,43910
87,43911
96,43912
87,43913
83,43914
101,43915
104,43916
97,43917
106,43918
109,43919
101,43920
87,43921
105,43922
91,43923
95,43924
88,43925
100,43926
113,43927
86,43928
117,43929
104,43930
100,43931
105,43932
101,43933
118,43934
105,43935
103,43936
99,43937
104,43938
84,43939
99,43940
84,43941
85,43942
86,43943
98,43944
87,43945
113,43946
100,43947
108,43948
107,43949
112,43950
113,43951
112,43952
81,43953
97,43954
116,43955
98,43956
107,43957
102,43958
104,43959
84,43960
97,43961
103,43962
87,43963
106,43964
86,43965
101,43966
111,43967
106,43968
103,43969
93,43970
113,43971
98,43972
110,43973
78,43974
107,43975
95,43976
105,43977
107,43978
124,43979
92,43980
99,43981
115,43982
90,43983
101,43984
105,43985
95,43986
89,43987
87,43988
107,43989
92,43990
86,43991
103,43992
111,43993
106,43994
88,43995
114,43996
102,43997
86,43998
86,43999
95,44000
95,44001
84,44002
95,44003
105,44004
96,44005
102,44006
99,44007
89,44008
107,44009
101,44010
120,44011
109,44012
98,44013
105,44014
112,44015
88,44016
81,44017
91,44018
94,44019
97,44020
95,44021
110,44022
94,44023
119,44024
116,44025
78,44026
91,44027
87,44028
104,44029
111,44030
97,44031
115,44032
94,44033
109,44034
96,44035
95,44036
89,44037
102,44038
101,44039
95,44040
120,44041
99,44042
99,44043
94,44044
79,44045
88,44046
100,44047
96,44048
86,44049
104,44050
95,44051
108,44052
85,44053
78,44054
107,44055
96,44056
108,44057
84,44058
96,44059
110,44060
83,44061
99,44062
106,44063
103,44064
96,44065
104,44066
84,44067
105,44068
126,44069
90,44070
111,44071
116,44072
97,44073
87,44074
107,44075
93,44076
92,44077
93,44078
93,44079
110,44080
89,44081
108,44082
90,44083
101,44084
94,44085
72,44086
99,44087
105,44088
97,44089
104,44090
115,44091
108,44092
92,44093
94,44094
100,44095
94,44096
98,44097
123,44098
97,44099
100,44100
100,44101
79,44102
90,44103
99,44104
98,44105
97,44106
123,44107
100,44108
90,44109
114,44110
89,44111
88,44112
91,44113
89,44114
102,44115
103,44116
94,44117
103,44118
105,44119
110,44120
108,44121
98,44122
103,44123
86,44124
97,44125
113,44126
85,44127
102,44128
95,44129
96,44130
82,44131
107,44132
76,44133
90,44134
108,44135
93,44136
93,44137
106,44138
89,44139
101,44140
80,44141
98,44142
112,44143
94,44144
84,44145
89,44146
115,44147
94,44148
114,44149
101,44150
116,44151
110,44152
86,44153
94,44154
108,44155
90,44156
123,44157
96,44158
88,44159
96,44160
105,44161
91,44162
95,44163
117,44164
107,44165
100,44166
102,44167
102,44168
102,44169
106,44170
83,44171
112,44172
112,44173
93,44174
107,44175
96,44176
82,44177
113,44178
96,44179
112,44180
93,44181
92,44182
95,44183
103,44184
104,44185
88,44186
101,44187
105,44188
92,44189
98,44190
96,44191
92,44192
98,44193
83,44194
89,44195
97,44196
105,44197
96,44198
105,44199
103,44200
123,44201
108,44202
94,44203
92,44204
102,44205
107,44206
88,44207
94,44208
99,44209
89,44210
83,44211
89,44212
92,44213
88,44214
99,44215
97,44216
114,44217
92,44218
85,44219
96,44220
88,44221
104,44222
111,44223
111,44224
107,44225
109,44226
98,44227
116,44228
89,44229
104,44230
105,44231
96,44232
93,44233
100,44234
108,44235
110,44236
100,44237
90,44238
98,44239
98,44240
93,44241
97,44242
92,44243
104,44244
108,44245
80,44246
96,44247
71,44248
95,44249
94,44250
102,44251
94,44252
102,44253
92,44254
101,44255
82,44256
94,44257
90,44258
109,44259
104,44260
83,44261
104,44262
94,44263
94,44264
101,44265
101,44266
100,44267
82,44268
114,44269
96,44270
104,44271
97,44272
96,44273
102,44274
85,44275
105,44276
101,44277
105,44278
85,44279
104,44280
98,44281
91,44282
86,44283
114,44284
94,44285
102,44286
101,44287
102,44288
113,44289
96,44290
97,44291
114,44292
82,44293
83,44294
102,44295
90,44296
95,44297
101,44298
94,44299
91,44300
85,44301
100,44302
84,44303
98,44304
89,44305
91,44306
117,44307
114,44308
90,44309
119,44310
108,44311
83,44312
105,44313
96,44314
101,44315
80,44316
97,44317
83,44318
102,44319
94,44320
102,44321
99,44322
85,44323
93,44324
108,44325
109,44326
104,44327
109,44328
95,44329
107,44330
102,44331
98,44332
98,44333
88,44334
99,44335
89,44336
102,44337
99,44338
104,44339
91,44340
108,44341
92,44342
84,44343
99,44344
87,44345
115,44346
116,44347
97,44348
92,44349
108,44350
102,44351
80,44352
107,44353
97,44354
98,44355
100,44356
74,44357
99,44358
104,44359
117,44360
103,44361
96,44362
99,44363
97,44364
102,44365
105,44366
94,44367
94,44368
111,44369
108,44370
99,44371
83,44372
102,44373
107,44374
108,44375
113,44376
103,44377
90,44378
79,44379
91,44380
88,44381
88,44382
87,44383
87,44384
92,44385
98,44386
90,44387
112,44388
82,44389
91,44390
110,44391
94,44392
92,44393
103,44394
93,44395
92,44396
95,44397
96,44398
97,44399
97,44400
91,44401
100,44402
98,44403
117,44404
92,44405
119,44406
86,44407
88,44408
99,44409
98,44410
91,44411
109,44412
96,44413
113,44414
113,44415
118,44416
105,44417
102,44418
95,44419
103,44420
112,44421
98,44422
97,44423
100,44424
106,44425
102,44426
93,44427
67,44428
104,44429
119,44430
100,44431
90,44432
89,44433
104,44434
102,44435
93,44436
100,44437
95,44438
96,44439
95,44440
88,44441
98,44442
119,44443
103,44444
95,44445
89,44446
105,44447
89,44448
98,44449
94,44450
102,44451
110,44452
96,44453
97,44454
92,44455
91,44456
99,44457
83,44458
84,44459
88,44460
122,44461
93,44462
90,44463
99,44464
109,44465
97,44466
102,44467
101,44468
87,44469
98,44470
90,44471
115,44472
90,44473
90,44474
102,44475
96,44476
99,44477
96,44478
108,44479
117,44480
81,44481
99,44482
95,44483
100,44484
106,44485
92,44486
89,44487
80,44488
109,44489
93,44490
77,44491
88,44492
96,44493
87,44494
101,44495
105,44496
102,44497
81,44498
103,44499
115,44500
86,44501
89,44502
96,44503
102,44504
91,44505
107,44506
115,44507
131,44508
98,44509
98,44510
112,44511
112,44512
106,44513
96,44514
99,44515
97,44516
101,44517
89,44518
107,44519
98,44520
96,44521
100,44522
86,44523
107,44524
110,44525
101,44526
107,44527
77,44528
97,44529
96,44530
102,44531
103,44532
90,44533
99,44534
82,44535
113,44536
112,44537
104,44538
91,44539
90,44540
95,44541
103,44542
92,44543
95,44544
96,44545
77,44546
100,44547
110,44548
112,44549
82,44550
91,44551
106,44552
102,44553
98,44554
86,44555
80,44556
96,44557
93,44558
95,44559
88,44560
85,44561
96,44562
98,44563
74,44564
85,44565
86,44566
119,44567
105,44568
103,44569
83,44570
84,44571
101,44572
99,44573
95,44574
119,44575
81,44576
99,44577
101,44578
90,44579
98,44580
87,44581
110,44582
106,44583
100,44584
102,44585
101,44586
95,44587
94,44588
97,44589
89,44590
85,44591
99,44592
99,44593
100,44594
120,44595
106,44596
99,44597
100,44598
84,44599
100,44600
80,44601
84,44602
91,44603
94,44604
99,44605
89,44606
95,44607
100,44608
110,44609
108,44610
97,44611
91,44612
99,44613
113,44614
90,44615
96,44616
106,44617
102,44618
99,44619
84,44620
92,44621
105,44622
106,44623
100,44624
106,44625
107,44626
88,44627
82,44628
95,44629
86,44630
105,44631
93,44632
103,44633
108,44634
105,44635
102,44636
104,44637
91,44638
106,44639
93,44640
104,44641
97,44642
119,44643
123,44644
102,44645
92,44646
94,44647
84,44648
97,44649
84,44650
107,44651
83,44652
88,44653
98,44654
94,44655
92,44656
102,44657
112,44658
91,44659
115,44660
97,44661
101,44662
99,44663
74,44664
96,44665
97,44666
88,44667
113,44668
89,44669
97,44670
94,44671
107,44672
90,44673
95,44674
90,44675
100,44676
113,44677
92,44678
82,44679
103,44680
104,44681
98,44682
91,44683
100,44684
97,44685
106,44686
114,44687
100,44688
102,44689
96,44690
78,44691
91,44692
85,44693
92,44694
112,44695
97,44696
105,44697
120,44698
102,44699
110,44700
85,44701
93,44702
110,44703
95,44704
87,44705
102,44706
112,44707
94,44708
101,44709
77,44710
100,44711
102,44712
95,44713
92,44714
80,44715
89,44716
98,44717
94,44718
101,44719
93,44720
108,44721
97,44722
103,44723
94,44724
97,44725
86,44726
101,44727
99,44728
101,44729
119,44730
114,44731
90,44732
105,44733
95,44734
115,44735
125,44736
89,44737
101,44738
88,44739
101,44740
94,44741
95,44742
107,44743
118,44744
99,44745
84,44746
96,44747
90,44748
105,44749
100,44750
93,44751
91,44752
102,44753
104,44754
94,44755
114,44756
94,44757
99,44758
75,44759
95,44760
112,44761
86,44762
106,44763
85,44764
86,44765
106,44766
105,44767
93,44768
90,44769
91,44770
122,44771
103,44772
111,44773
109,44774
86,44775
98,44776
105,44777
101,44778
75,44779
81,44780
102,44781
86,44782
101,44783
83,44784
92,44785
107,44786
100,44787
102,44788
77,44789
95,44790
114,44791
96,44792
107,44793
75,44794
125,44795
95,44796
87,44797
93,44798
101,44799
103,44800
106,44801
103,44802
90,44803
100,44804
118,44805
108,44806
104,44807
92,44808
90,44809
121,44810
81,44811
107,44812
93,44813
101,44814
80,44815
99,44816
89,44817
99,44818
97,44819
85,44820
97,44821
115,44822
95,44823
100,44824
90,44825
99,44826
114,44827
107,44828
94,44829
106,44830
105,44831
105,44832
87,44833
90,44834
84,44835
115,44836
82,44837
101,44838
112,44839
91,44840
86,44841
92,44842
100,44843
95,44844
100,44845
101,44846
90,44847
79,44848
87,44849
111,44850
94,44851
99,44852
92,44853
102,44854
89,44855
77,44856
97,44857
110,44858
81,44859
98,44860
71,44861
94,44862
93,44863
93,44864
109,44865
96,44866
106,44867
89,44868
101,44869
109,44870
113,44871
102,44872
101,44873
111,44874
87,44875
77,44876
110,44877
103,44878
110,44879
107,44880
104,44881
98,44882
110,44883
100,44884
98,44885
97,44886
99,44887
112,44888
101,44889
97,44890
103,44891
81,44892
105,44893
104,44894
115,44895
107,44896
101,44897
90,44898
102,44899
96,44900
92,44901
93,44902
86,44903
110,44904
98,44905
98,44906
91,44907
104,44908
93,44909
107,44910
96,44911
94,44912
89,44913
110,44914
83,44915
97,44916
99,44917
97,44918
93,44919
100,44920
106,44921
110,44922
102,44923
96,44924
103,44925
81,44926
97,44927
94,44928
99,44929
95,44930
98,44931
96,44932
102,44933
94,44934
105,44935
83,44936
109,44937
117,44938
74,44939
98,44940
75,44941
94,44942
100,44943
93,44944
111,44945
96,44946
104,44947
117,44948
127,44949
102,44950
109,44951
91,44952
98,44953
103,44954
90,44955
98,44956
89,44957
93,44958
91,44959
97,44960
78,44961
93,44962
101,44963
87,44964
90,44965
99,44966
100,44967
88,44968
98,44969
92,44970
94,44971
98,44972
83,44973
93,44974
90,44975
92,44976
98,44977
81,44978
98,44979
101,44980
118,44981
104,44982
110,44983
101,44984
93,44985
102,44986
84,44987
81,44988
94,44989
101,44990
84,44991
85,44992
78,44993
94,44994
119,44995
104,44996
106,44997
82,44998
90,44999
89,45000
100,45001
103,45002
89,45003
105,45004
88,45005
98,45006
91,45007
85,45008
88,45009
87,45010
79,45011
98,45012
91,45013
108,45014
104,45015
80,45016
105,45017
111,45018
94,45019
77,45020
101,45021
106,45022
106,45023
87,45024
87,45025
114,45026
77,45027
107,45028
115,45029
105,45030
80,45031
108,45032
109,45033
86,45034
103,45035
102,45036
100,45037
97,45038
98,45039
97,45040
68,45041
87,45042
81,45043
90,45044
109,45045
103,45046
94,45047
119,45048
105,45049
92,45050
98,45051
90,45052
90,45053
91,45054
95,45055
105,45056
99,45057
105,45058
98,45059
98,45060
97,45061
108,45062
94,45063
92,45064
92,45065
95,45066
93,45067
99,45068
81,45069
97,45070
101,45071
86,45072
83,45073
93,45074
113,45075
109,45076
96,45077
102,45078
84,45079
87,45080
74,45081
82,45082
98,45083
93,45084
98,45085
84,45086
95,45087
106,45088
103,45089
95,45090
108,45091
86,45092
88,45093
86,45094
96,45095
76,45096
92,45097
90,45098
94,45099
106,45100
80,45101
98,45102
99,45103
89,45104
83,45105
112,45106
97,45107
101,45108
89,45109
90,45110
88,45111
78,45112
86,45113
87,45114
93,45115
103,45116
91,45117
97,45118
100,45119
106,45120
104,45121
101,45122
69,45123
89,45124
98,45125
89,45126
86,45127
102,45128
100,45129
99,45130
109,45131
101,45132
97,45133
106,45134
104,45135
113,45136
91,45137
98,45138
108,45139
102,45140
93,45141
81,45142
101,45143
105,45144
88,45145
103,45146
97,45147
96,45148
84,45149
100,45150
102,45151
110,45152
96,45153
95,45154
102,45155
90,45156
113,45157
105,45158
88,45159
106,45160
102,45161
105,45162
91,45163
81,45164
87,45165
88,45166
97,45167
105,45168
124,45169
98,45170
88,45171
128,45172
96,45173
93,45174
104,45175
93,45176
100,45177
94,45178
104,45179
110,45180
103,45181
86,45182
101,45183
93,45184
85,45185
100,45186
91,45187
96,45188
77,45189
103,45190
111,45191
96,45192
101,45193
94,45194
102,45195
91,45196
126,45197
91,45198
100,45199
98,45200
79,45201
107,45202
80,45203
99,45204
98,45205
108,45206
111,45207
109,45208
88,45209
104,45210
106,45211
99,45212
96,45213
100,45214
103,45215
106,45216
94,45217
113,45218
105,45219
110,45220
100,45221
115,45222
91,45223
108,45224
94,45225
101,45226
106,45227
106,45228
88,45229
89,45230
81,45231
79,45232
92,45233
91,45234
97,45235
93,45236
91,45237
101,45238
97,45239
80,45240
87,45241
103,45242
88,45243
83,45244
92,45245
97,45246
114,45247
83,45248
90,45249
85,45250
106,45251
92,45252
89,45253
98,45254
104,45255
94,45256
90,45257
93,45258
81,45259
96,45260
107,45261
95,45262
100,45263
83,45264
121,45265
89,45266
85,45267
119,45268
90,45269
91,45270
111,45271
91,45272
98,45273
96,45274
77,45275
81,45276
93,45277
96,45278
101,45279
98,45280
78,45281
107,45282
90,45283
95,45284
92,45285
97,45286
91,45287
92,45288
103,45289
87,45290
106,45291
100,45292
84,45293
111,45294
98,45295
107,45296
84,45297
109,45298
89,45299
110,45300
88,45301
94,45302
96,45303
92,45304
99,45305
79,45306
97,45307
95,45308
97,45309
84,45310
107,45311
90,45312
89,45313
90,45314
99,45315
96,45316
114,45317
91,45318
95,45319
91,45320
101,45321
115,45322
97,45323
88,45324
97,45325
93,45326
78,45327
92,45328
100,45329
102,45330
96,45331
92,45332
102,45333
87,45334
99,45335
90,45336
91,45337
98,45338
